1199,Lívia Alves: Depois que eu morrer  Lívia Alves: Não quero chorando no meu caixão  Lívia Alves: Me chamando de melhor amiga  [11/09/2019 08:10:07] Pepê 🚄💕: Sai fora kkkkk  [11/09/2019 08:10:15] Pepê 🚄💕: Muito dramática cara  Drama ? Imagina
1200,"Quando eu morrer ainda quero ver um grande jardim... sabe, eu tenho minhas ideologias. Tenho uma ideia bonita da vida...... Eu quero que meus filhos vivam em um mundo melhor"
1201,"Kkkkkkk o único jeito pra isso é morrer, então é melhor ficar mais experiente 🤷🏾‍♀️"
1202,"Enquanto eles falam a gente luta por um país melhor, deixem que falem não vai mudar mesmo, quem nasceu…"
1203,Pybore é a melhor pessoa desse mundo. Não tem como. Eu tô me segurando pra não morrer de chorar com a paz que esse ser consegue me trazer.
1204,Quero morrer sendo sua melhor amiga.🤣🤣🤣
1205,eu sou formada por dois estados de espírito:  ou tenho um ego e auto estima gigantes onde nada me abala me olho no espelho e choro de tanta beleza sou melhor q td e tds ou me sinto um lixo e prefiro morrer do que olhar para um espelho e me sinto inferior e facilmente trocada
1206,"Enquanto eles falam a gente luta por um país melhor, deixem que falem não vai mudar mesmo, quem nasceu mau caráter vai morrer filha da puta. Kkkkk"
1207,Chegou a hora de recomeçar Acreditar Que pode ser Melhor assim Tentar crescer  Sentir feliz  Te deixar para depois A cada dia que eu morrer espero que você morra após   AAAAAAAAAAAAA QUE MÚSICA
1208,"Kkkkkkk boa! Melhor mesmo, tá cedo demais pra morrer de preguiça"
1209,"acho que cada um tem que seguir seus sonhos sim, mas ser realista faz bem. 26 anos na cara e sendo sustentado pela mãe, que falta morrer pra dar de bom e do melhor, pq tá seguindo o sonho de ser rapper é mta falta de noção. rico que tem esse privilégio, nós não"
1210,"Eu fico triste que a galera tá incentivando e romantizando essas coisas nessa onda de ""se aceitar como é"", claro que você não deve morrer por não tá no ""padrão de estetica"" Mas procurar ter uma vida saudável tem milhares de benefícios e é melhor que incentivar o comodismo."
1211,"no dia q esse cara morrer eu vou dar a melhor festa da vida, amém"
1212,"Era idealista? Mas agora que vc tem idade e meios pra por em prática não é mais? É, ser criança é a melhor experiê…"
1213,"És uma rapariga linda de morrer tens um personalidade forte e talvez difícil de entender mas continuas a ser boa rapariga, foi bom ter voltado a falar contigo e curtia de te conhecer melhor"
1214,"Era idealista? Mas agora que vc tem idade e meios pra por em prática não é mais? É, ser criança é a melhor experiências da vida e tá pra gente só uma vez, não deixar morrer o que sobra dela na gente é fundamental pra um adulto ser mais agradável e feliz"
1215,Melhor morrer do que perder a vida 😂😂
1216,hoje é um daqueles dias que seria melhor morrer do que ir pra uftm
1217,"Sinceramente, espero que semana que vem seja melhor, porque já é quarta feira e eu só quero morrer!!"
1218,Melhor 💜: Ate o dia q eu levar um rajadao na cara [11/9 06:27] Ana: se o roger n comprar pastel na feira p mim amanhã [11/9 06:27] Ana: eu vou chorar muitão [11/9 06:27] Melhor 💜: Eu aqui capaz de morrer com tiro e vc Preocupada com pastel [11/9 06:27] Melhor 💜: Ótimo
1219,"Cola pai, é melhor viver cansado do que morrer magro 😂😂"
1220,"stou decepcionada comigo por perceber o meu nível de desistência ultimamente   Concurso de desenho na escola: queria participar, mas achei melhor não.  Eu queria ser laranjinha, mas também desisti e deixei pra lá  acho que vou morrer logo kk"
1221,melhor matar a sdd do que morrer de orgulho
1222,"Mó bom conversar com quem puxa conversa né? Com quem realmente valoriza e faz de tudo pro assunto não morrer, sério, melhor co…"
1223,Acordei um pouco melhor hj.. Nao vai ser dessa vez que vou morrer
1224,Melhor escapar fedendo do que morrer cheiroso!
1225,"tá chato todo dia alguém reclamar que a monalisa fez falta ela quis sair, o calo apertou e ela foi procurar algo melhor acharam que ela ia morrer trabalhando de madrugada? né máquina não bicho deixa o kovalick trabalhar, a adaptação pra um jornal leve é difícil mesmo"
1226,Morrer antes de ir para a cova parece me melhor na verdade Ahahaha
1227,Morrer queimada é muito melhor de certeza
1228,"É tão engraçado como.cada vez que conheço melhor um homem, vejo o quanto eles são mais inseguros que as mulheres, mesmo preferindo morrer do que admitir!"
1229,"03:22 e eu pra morrer se cólica. Mas ok, melhor cólica do que um parto né"
1230,"Melhor pessoa que eu conheci nessa merda de 2019, quero que nossa amizade dure afuuu pra mim te ver guriaaaaaaa &lt;3 — TR AMO INFERNO nada de.morrer antes de nos conhecermos"
1231,quando chega essa hora da madrugada e eu lembro que tenho que acordar cedo fico pensando se é melhor dormir e correr o risco de me atrasar ou se é melhor ficar acordada e correr o risco de morrer de sono e não conseguir concluir nada do que tenho pra fazer
1232,"pior sentimento quando vc nao consegue enxergar nada alem de caos, dor e tristeza, eh nesses momentos que eu pensava que qua…"
1233,"Minecraft é melhor que morrer, amiga..."
1234,Talvez eu ache que morrer e o melhor agora...
1235,"e meus guerreiro de fé quero ouvi quero ouvi, programado pra morrer nos é, certo é certo nos crê no que der ...  o melhor rap de tds os tempos smp vai ser racionais e só oq eu penso importa"
1236,"É proteger você, e estar sempre ao teu lado, te dando todo apoio, tentando te acalmar nos teus piores momentos e fazendo você morrer de rir, é isso que eu quero p nós, porque não há coisa melhor no mundo, do que ver que eu consegui acalmar esse teu coraçãozinho."
1237,Ce prefere morre ou senta cabesss? — acho q morrer ta sendo a melhor opção
1238,"Sinceramente? Eu vou morrer dizendo que a culpa é o sentimento mais inútil do mundo.  Se você pode fazer algo melhor, então você faça.   ""Ah, mas..."" mas porra nenhuma. FAÇA ENQUANTO VC PODE.  Se não fizer, você apenas pega sua culpa e enfia no rabo."
1239,"Ir dormir e morrer dormindo, deve ser o melhor jeito de morrer kkkkkeriakkkkkkkk"
1240,"Convocou o Bruno Henrique pra colocar 10 minutos? Melhor se tivesse deixa no Flamengo.   Tite é um asno, vai morrer abraço com a mesma panela."
1241,"presida, faz a maior e melhor festa já vista na final da copa do brasil no beira-rio!!!!  a torcida, jogadores e todo mundo que trabalha no inter merece depois do longos anos que foram difíceis.  VAMO, VAMO MEU INTER, VAMOS LUTAR, ATÉ MORRER,  SEREMOS CAMPEÕES! 🇮🇩"
1242,"Eu já sei que vou morrer sozinha, mas seria melhor se eu me odiasse"
1243,"""o melhor de mim"" é um dos filmes que fazem eu morrer de tanto chorar"
1244,"Ou melhor, na garganta pra morrer entalado. Desculpa, tenho ódio dele no coraçãozinho"
1245,"me perdi de mim e com isso se foi o gosto por tudo aquilo que amava, mas tô conseguindo fazer as pazes comigo e finalmente produzir com amor o que me dá gosto. desenhar faz parte disso, algo meu que eu tinha deixado morrer. hoje eu desenho pra me sentir melhor."
1246,"Infelizmente não posso lhe apoiar nem mentir , mas a unica coisa que posso lhe dizer e que apoie seu amigo ate o fim, a familia vc pode conversa e discutir com ela ou manda ela se lascar . Mas a questao de querer morrer ja e normal para mim. Então escolha o melhor para vc"
1247,"as vezes eu fico com mt medo de morrer amanhã, e não ter vivido da melhor forma.. não ter feito as melhores coisas, curtido com quem eu amo, falado meu último ""eu te amo"", não ter conseguido abraçar minha mãe, ou falar que ela é tudo pra mim"
1248,Qual problema? Ninguém vai viver p/ sempre. Melhor morrer logo comendo besteiras gostosas do q viver 100 anos comendo saudável nesse mundo tosco cheio de haters chatos pra caralho
1249,"Esse ano não tentei me matar, entao significa q to melhor ou só cansei de tentar e tô esperando morrer?🤔"
1250,"pessoas são passageiras mesmo, sim, qualquer uma, incluindo seus pais pois eles vão morrer então quanto antes você aprender a gostar da sua própria companhia e não colocar sua felicidade na mão de ninguém, menos você vai sofrer e conseguirá lidar com o mundo de uma forma melhor"
1251,Craque Neto: Vo comprar uma fêmea pro meu cachorro Marco Bello: Buldogue Francês pode morrer fazendo sexo Craque Neto:…
1252,"Tô brincando ngm merece morrer com um tiro, mesmo que queira, fica aí dentro salva que é melhor"
1253,"DIA DE INTER MINHA GENTEEE 🇦🇹 Dia de enfrentar o Furacão e buscar o melhor resultado, dia de começar a colher os frutos de um…"
1254,"nunca parei pra pensar nisso antes, mas pensando agora, 2019 tá sendo o melhor ano da minha vida cara  só falta um filho agora pra fechar e já posso morrer com sentimento de ter zerado a vida"
1255,"Só pra chegar no aeroporto foi 1 hora e 20 min, agora o vôo atrasou e a aeronave ainda nem saiu de SP.. Mas pensando pelo…"
1256,"Por você, aceito assim a vida como ela é, pra dividir a dor se ela vier, lutar pra não deixar o amor perecer e cada dia ser melhor por você, cada minuto se equivale a meses pra conquistar o seu amor varias vezes, viver por quem valesse a pena morrer, só por você..🥳🎶"
1257,"DIA DE INTER MINHA GENTEEE 🇦🇹 Dia de enfrentar o Furacão e buscar o melhor resultado, dia de começar a colher os frutos de um trabalho duro dos últimos anos! Vamos Colorados, vamos lutar até morrer, seremos campeões 🎉❤🇦🇹"
1258,"Vou morrer de todo jeito, quanto mais rápido melhor"
1259,"um ano atrás eu tava tão sem perspectiva que a melhor opção era morrer. ontem fez um mês que to trabalhando e faz apenas algumas horas que to morando com a melhor pessoa que existe nesta galáxia. é aquilo que o tyler disse outro show, stay alive its worth it i promise💛"
1260,é bem melhor parar p não me machucar que viver tentando morrer p te agradar se nada vai mudar o que tá se passando..... 🎶🎶🎶🎶
1261,"Kkkkkk toda desgraça pra esses fudidos é pouca. Eu preferia morrer do que torcer pra uma coisa tão insignificante assim. Muito melhor torcer para o Bahia, Ceará"
1262,Fica aí o questionamento:  Às vezes é melhor morrer
1263,“eu não consigo ser mais do que isso eu tenho que ser melhor eu tenho que ser mais legal se você perde você tem que morre…
1264,"“eu não consigo ser mais do que isso eu tenho que ser melhor eu tenho que ser mais legal se você perde você tem que morrer você tem que ganhar. você, você você, você” - uhgood, RM"
1265,"Geralmente, em toda vida. A esquerda quando comanda tudo e se instalá em todos os órgãos, acabam com a raça do pobre de mil formas que em tempos de guerra, seria melhor de morrer. Mas ,eles preferem fazer  isso em tempo de paz!"
1266,"A cara da minha mãe de ""Você vai morrer comendo isso, depois não vem falar que a garganta tá doendo não"" foi a melhor KSKSKSKSKSKM"
1267,"Vou morrer de saudades, mas é de longe a melhor opção 💜"
1268,Melhor morrer de sdds do q implorar atenção!! 😏
1269,"minha maior motivação pra fazer cagada ultimamente tem sido:  vamo tudo morrer mesmo, aquecimento global vai matar geral, e…"
1270,"Minhas saudações variam de acordo com meu humor, tipo...  De ""Melhor dia ever"" para ""Eu quero morrer"" (Cima pra baixo):  Piu!  Oieh!  Oin!  Oii!  Oi!  Oi.  Oi..  Olá."
1271,"VOCÊS TÊM QUE PARAR COM ESSA PORRA DE ACHAR QUE SÃO MELHOR QUE ALGUÉM!!!!!! Tomar no cu, quando morrer VAI TUDO PARA O MESMO BURACO, num fodeeeee!!!!!!!!!!"
1272,A GABRIELA É A MELHOR NAMORADA DO MUNDO TODO EU QUERO MORRER
1273,As vezes penso se morrer não vai ser melhor pra tds ao meu redor assim a dor da minha alma finalmente silenciarà
1274,eu odiei o último episódio sei lá a Elena podia morrer que ia ficar mil vezes melhor
1275,"Ceis já pararam pra pensar que ao mesmo tempo q a vida é longa d um lado,ela tbm é mt curta,e que a cada dia q passa a gente…"
1276,Melhor pingar de calor com um shortinho do que morrer de frio parecendo um botijão de tanta blusa
1277,"melhor momento do meu dia eh agr,, tomei um banho geladinho e vou morrer d dormir no ar condicionado no 15"
1278,"Pilot para Duygu quando levou o tiro: Eu vim para você. Agora, deixe-me ficar com você. Morra com você. Não há lugar melhor, mais bonito para morrer do que este. Um piloto veio ao mundo .. ele amou e se foi.   DuyPil roubou a cena de AlSev."
1279,melhor parte do dia eh deitar na cama e assistir série até dar meia noite p eu poder morrer de dormir
1280,🧐🍀🇧🇷 Não sou filiado a partido. Estou na luta política de livre vontade. Por acreditar em um Brasil melhor. Para quando morrer não descobrir que não fui justo. É luta pesada. Muita energia ruim. Muita gente nefasta ou incapaz de raciocinar com lucidez.
1281,"já tive fases e fases, crises e crises, mas eu ando tão mal, n tenho vontade de nada, oq era bom n é mais, ver pessoas me causa medo, choro todos os dias me olhando no espelho, n tenho ninguém ao meu lado, mas assim é melhor, quando eu morrer, poucos vão fingir q se importam."
1282,"É sim, quero beber até esquecer  de respirar ou melhor morrer"
1283,2h50 de duração pro melhor personagem morrer
1284,"é claro que é impossível fazer dieta com esse bolo magnífico que minha mãe faz (só quem já comeu sabe o valor da experiência sublime). Os fãs se dividem pra definir qual o melhor: chocolate ou maracujá. Eu como os dois até morrer, nem ligo"
1285,"Ceis já pararam pra pensar que ao mesmo tempo q a vida é longa d um lado,ela tbm é mt curta,e que a cada dia q passa a gente tem menos um,tu pode morrer amanhã sem ter dado um bom dia da hora pra sua família,sei lá,dar valor nas coisas pequenas é a melhor coisa que podemos fazer"
1286,coca é o melhor refrigerante do mundo - é gostoso - faz morrer mais rápido
1287,"Você não tem noção do quanto eu te amo, do quanto eu quero ser uma pessoa melhor, do quanto eu vou te amar até morrer."
1288,"Melhor morrer por um sonho, do que viver sem objetivo..!!"
1289,"A Melhor Mãe que Meu Filho poderia ter, sei que vc mata e morrer por ele meu amor. Vc e a Melhor Mãe do Mundo.  Te Amo…"
1290,Melhor eu morrer sozinha e só me envolver com gente mais lixo q eu
1291,As vezes acho que morrer seria a melhor opção !!
1292,"Acredito que Bolsonaro&amp;Filhos pensem assim, afinal mudaria o foco.Mas Lula não daria trégua, mostraria o quanto faria melhor.E Lula sabe se comunicar, temos que rreconhecer.  Sem Moro, para mim o governo estará morto, não importa os resultados, pq não irão durar."
1293,"Eu fico morto de agonia com isso, acho que se organizassem melhor os horários (pq limpar A ENTRADA DO PRÉDIO DAS AULAS na troca de aula das 10:00 é no mínimo irresponsável) e essa logística de interditar setores inteiros, talvez desse mais certo"
1294,"Buffon tá morto minha filha kkkk já foi uma baita goleiro, hoje em dia é só um bom goleiro. Stegen é o melhor disparado atualmente..."
1295,"É melhor do que dormir 3hrs por dia, to morto"
1296,"Ué é sério mesmo isso  PSOL dando indireta, ou melhor direta, que vai te tirar morto do Alvorada? Isso é um sério ataque a democracia e ao presidente! Onde um partido se acha no direito de fazer um post desse?"
1297,""" É melhor eu ser um corno vivo do que morto"" Anônimo. 2019."
1298,"Não é que eu queira me matar ou algo do tipo, mas as vezes acho que me sentiria melhor morto"
1299,"Concordo plenamente. Com Diniz time até perdia, mais criava muito e joga melhor que o adversário. Esse time do Oswaldo tá morto. Palmeiras não vez mais graças a Muriel. Parabéns a torcida  do flu que pedia outro técnico."
1300,NA melhor amigo
1301,Melhor ficar com fome e vivo do que sem fome e morto kkkkkkkkkkkkkkk
1302,"tony stark morto e peter parker fora do mcu. porém, silêncio. robert downey jr e tom holland estão sendo o melhor duo de p…"
1303,"de novo o mesmo sentimento de vazio, desespero, de querer gritar e não conseguir, mais um amigo meu foi morto, eu sinceramente não aguento mais viver nesse mundo que é todo fodido parece meu psicológico, vou ficar sem entrar aqui até eu me recuperar e me sentir melhor"
1304,Mano não do conta não Bolsonaro falou q é melhor o o filho morto do que gay e dps vem falar q nao  é homofobico  Afffs…
1305,[11/09/2019 06:43:12] biel: nossa to morto  [11/09/2019 06:43:21] biel: to aq pensando se vou no cabral amanhã ou vou dormir  [11/09/2019 06:47:50] Joao ❤️: beber sempre e a melhor opção amigo
1306,"Eu concordo q vc pode ser saudável consumindo  uma pequena quantidade de carne, porém vc também pode ser muito saudável sem consumir nenhuma quantidade, q é muito melhor pq dessa forma nenhum animal é explorado ou morto"
1307,"Toma um banho deita na minha cama agora foi a melhor coisa, tava morto e ainda machuquei meu joelho"
1308,Melhor uma dm morto doq falando com gente falsa 🙍
1309,"Perdia nada, Th e pica fí, era melhor botar o Jorge na esquerda, AlexSandro morto kkkkk"
1310,"Renê é melhor q alex Sandro, nao cria, não marca, nao ajuda em nada! Peso morto em campo"
1311,"E Mar Morto, que inspirou , é o melhor livro do Jorge Amado, junto com Capitães da Areia a meu ver.Ambos têm uma prosa lírica linds, que o escritor não exibiu nos seus livros de maior sucesso comercial como Tieta e Gabriela."
1312,O NOME SELEÇÃO TA CAINDO BEM MELHOR E FAZENDO MAIS SENTIDO NO MEU MENGÃO DO Q NESSE TIME AI DO TITE KKKKK BRASIL MORTo…
1313,O NOME SELEÇÃO TA CAINDO BEM MELHOR E FAZENDO MAIS SENTIDO NO MEU MENGÃO DO Q NESSE TIME AI DO TITE KKKKK BRASIL MORTo👌🏻
1314,"esse jogo da seleção tá morto, peru muito melhor q o Brasil nesse primeiro tempo, só eu mesmo p ficar acordado assistindo isso"
1315,"""deus está morto! agora é a vez do homem, ou melhor, do super homem""....."
1316,"até tomei remédio pra dormir, pois parecer que está morto é a melhor sensação, a gente nem vê que tá nessa vida de merda"
1317,"agora vou dormir e aproveitar a melhor coisa da vida pois a única coisa que dá a sensação de estar morto, e isso é uma delícia"
1318,n eh possivel existir alguem q acha q  o Fez n eh o melhor personagem de that 70s show
1319,Hauahauaha morto cá definição Quinta passada estava infinitamente melhor
1320,melhor essa porra destruída mas sem o vilão querendo matar todo mundo do que a porra da cidade direita e todo mundo morto
1321,nossa manooo o lulu santos escolheu essa pirralha cecezenta ao invés do cara mto foda q toca guitarrona e canta mto melhor q ela... esse programa ai ta morto
1322,"""Melhor morto do que nos bordéis"" Jemma ciumenta!"
1323,Bateram em cachorro morto mas os caras tão voltando mesmo. Nada melhor que bater em alguém fraco pra ganhar confiança bhahahaha
1324,Melhor momento do meu dia quando chego em casa morto de cansado e sento na cozinha pra comer e bater papo com meus pais. O ânimo até se renova
1325,n to afim pq hoje ELE ta meio morto... mas assim q eu tiver melhor farei isso pode deixar
1326,"Há quem diga que ele é morto.  Eu não ligo, eu simplesmente ignoro.  Ozil é um dos caras com o futebol mais bonito que eu vi jogar, o 10 classico, trocentas assistências. Um fenômeno. O melhor armador que eu vi jogar."
1327,"Eu vejo a foto do meu primo, ai do nd vem na minha mente a foto dele morto lá na Cota 200, eu sinto tanta falta dele ele era o melhor primo, poderia ter todos os seus defeitos mais era um menino incrível  👼😭❤"
1328,Ou melhor como diziam na campanha. Bandido bom e bandido morto
1329,"Não ganhou pq perdeu gol, time morto do palmeiras, pegar um time melhor arruma nada"
1330,"Messi faz hat-trick contra o Betis: ""Gênio, ET, melhor da história, joga muito"" Cristiano Ronaldo faz quatro gols contra Lituânia: ""Bater em morto é fácil, contra essa seleção até eu faço"""
1331,que pena. esse numero entao deveria ser bem maior. quanto mais bandido morto pelo Estado melhor
1332,melhor se escorar em namorado vivo do que em um morto
1333,E o outro melhor lance dele na partida foi cobrando o morto do Bruno Henrique
1334,"E outra, essa mesma lógica pode ser usada contra você. Se tu tá indo só pq tem tara por nego morto não é melhor ir só no peppa pig pra ver os órgãos e deixar a parada mais seria pra quem quer decidir sua profissão ?"
1335,"Eu tô morto com o Daniel KKKKKK GAROTO KKSKSKSKS que fotão ein, intimidade é tudo KKKKKKKKKK sem reação até agr pq sl  Melhor amg desdo e.fundamental felizmente"
1336,"Moça. Jesus te ama. Se entregue a Ele. Teu corpo não é mais seu, é Dele.  4. Contudo, sempre haverá esperança…"
1337,"Ontem estudei e fiquei nas vídeo aula até as 4:00 da manhã e fui pro hospital logo cedo, cheguei tarde. morto. fora q as injeções ja ta acabando com mnh noite, dores insulportáveis, de saco cheio disso, mas me sinto bem melhor"
1338,"mano achei algo melhor que maconha, é a sensaçao que vc fica quando se mata de treina, tipo joga bola, correr qualquer coisa a sensaçao de ''morto'' que vc fica é muito boa vsf"
1339,Parabenizo os policias bandido bom é bandido morto quanto maior o índice melhor para o cidadão de bem
1340,Melhor morto kkkkkkk lá dentro não é lugar pra nos 🤧
1341,vivo amor melhor que morto
1342,"Parca Kkkkkkkkkkkkkk eu ainda lembro, quando era educação física e todo mundo morto chegando na sala no objetivo, a gente deixava o ar ligado e ia mano era a melhor sensação slc"
1343,Nao tem coisa melhor que chegar da academia morto e tomar um belo de um banho gelado.
1344,"- fulana tava grávida de 6 meses e levou um susto abortou, ainda teve que parir o neném morto (obrigada pela informação super relevante!)  - vai ser normal né?! É melhor pro bebê, pensa no seu filho (não pedi sua opinião)"
1345,Vivo ou morto sempre será o melhor Rap e compositor de todo mundo lendas nunca morrem  XXXTENTACION O MELHOR RAPPER DO M…
1346,"- melhor pessoa pra dar stream snipe, era engraçado te ver rageando - snow/snowzinho - a melhor companhia pra jogar game morto e falido - queria poder fazer a ufscar em sanca pq ia ser massa demais (tb beijaria sem meme mas só posso dar o cu)"
