801,Precisamos viver o Reino dos Céus neste mundo ( Teologia da Libertação) de que Movimento Pentecostal que só sabe levantar a mão e ficar olhando para o céu... Jesus está no próximo. Assim não precisa morrer para vê -lo ...
802,"Isso que está acontecendo,eu fico muito triste Deus fez os animais para serem nossos companheiros,as plantas a gente precisa delas pra viver,o jeito que o ser humano tá ficando chega dá vergonha,os animais não tem culpa de nada!!espero que Deus tenha compaixão do ser humano"
803,"Dê prioridades sua vida, peça perdão, seja leve de espírito, beije na boca de quem você ama, abrace, conforte, chore junto, sorria mais ainda. Não gaste energia com quem não quer o seu bem, não perca tempo falando o que não é da sua conta, a vida é muito curta para viver assim."
804,"Se não, não teremos mais um lar para morar e viver! Não sei se vocês sabem, mas existe um abaixo assinado onde milhões de brasileiros estão assinando e compartilhando para impedir o desmatamento e exploração da floresta:"
805,"A Madeira é baseada no turismo se não tens um trabalho que de alguma forma se conecte com ele não consegues viver, para não falar que tás mais limitado ao resto do mundo tu no Porto da te na cabeça de ires a Espanha pegas no carro e sigaaa road trip"
806,"deixa o grt viver a vida dele da maneira q o agradar euem, esse povo pensa q só pq uma pessoa é famosa ela tem q viver única e exclusivamente para os fãs. Não é assim q a banda toca não, ele é um ser humano como qualquer outro e quer/está aproveitando a vida dele"
807,"Sua anta, podemos não morar na Amazônia, mas 30% de todo o oxigênio do PLANETA vem da Amazônia. Se ela morrer, sofreremos terríveis consequências. Ela não precisa da gente pra viver (Inclusive, vive melhor sem nós), mas nós sim PRECISAMOS DA NATUREZA PARA SOBREVIVER"
808,"De 15 em 15 dias as celebridades são obrigadas a dizer: “Estou a viver um dos melhores momentos da minha vida”. De permeio ficam as tentativas de suicídio, problemas de adição, castings, desemprego, traições. Invejo-lhes a organização, se fosse eu não tinha tempo para tudo."
809,"Com todo respeito, a maioria da população não quer assistir isso na TV, existem canais exclusivamente para isso, não precisamos viver em torno de opções sexuais, temos um país quebrado pela corrupção, esse assunto já está superado a muito tempo, vamos olhar para o Brasil!"
810,"Amigão, com todo respeito, a maioria da população não quer assistir isso na TV, existem canais exclusivamente para isso, não precisamos viver em torno de opções sexuais, temos um país quebrado pela corrupção, esse assunto já está superado a muito tempo, vamos olhar para o Brasil!"
811,"Eu acho sinceramente que ele deveria ter até bebido um pouco daquela água de esgoto, pq é da onde esse ser aí não deveria nem sair. Isso aí não serve para viver ao lado de seres humanos."
812,Sim...e funciona muito bem. Não há incursões violentas da polícia nos locais de milícia. Acredito que o Isaias poderia se mudar para um desses locais e viver essa maravilhosa experiência. La o estado é mínimo. Não fazer isso seria incoerência do Isaias.
813,"Espero que  peça para sair e diga a vdd....os políticos, as empresas, o judiciário e a imprensa não querem o fim da corrupção pq preferem viver assim.....o Brasil comandado pelos hipócritas"
814,"migo, pra mim nao depende. a gente funciona de um jeito muito maluco e fascinante assim como todos os outros seres da terra é lindo de viver para + infos chama no zap"
815,"É da palavra de Deus que eu tiro forças para não desistir, cada dia que leio a bíblia, me sinto mais forte. Viver com Jesus é lindo😍🙌"
816,"""O câncer do movimento é o mal-caratismo trotskysta. A memória daquele que ordenou a morte de vários enquanto passava nomes de comunistas para Mussolini, e que por esse motivo, andou livremente pela Itália fascista, não deve viver no coração revolucionário da classe."""
817,"Santo de casa não faz milagre mesmo. O que sempre ouço é ""para de se importar com isso e vai viver""... Mas viver o fim não dá... Luto pelo recomeço, pela reconstrução de tudo, por  !"
818,"Povo brasileiro, já deu, vamos derrubar tudo, tirar esse Presidente e sua família,  pressionar o exército para defender as nossa floresta e soberania, não dá mais para viver assim, a revolução precisar ser feita, por nós, pelo povo, pela natureza!!"
819,Boa noite aqui e chris mãe do Iarley novamente e infelizmente😕as coisas aqui mudaram do dia para a noite então novament…
820,Independe de está firme ou nao sempre tiro um dia da semana para ir na igreja pq não sou de procurar Deus apenas na dor ou no…
821,"Vou doar uma gatinha com 33 dias de vida, fiz uma seleção minuciosa pela pouca idade dela e escolhi uma familia Recebi ess…"
822,"Fique solteiro até encontrar alguém que adicione valor a sua vida. Escolha estar com alguém que te ajude a crescer, pois…"
823,"Não sabe o que fala e generaliza! Zero a favor de bandidos, sim, a favor de neutralização sem mortes! Vibrar pela morte de qualquer ser é coisa de gente sem caráter! Comparar a vida com filme é um argumento que ai meu Deus nem vale a pena comentar!"
824,"Não vale a pena reclamar da , muita gente daria a vida pra ter a vida que você tem."
825,"uma vida baseada em escrever um tweet, reler, sentir ódio pela situação que me faz escrever o que eu escrevo e apagar por não vale à pena."
826,'É importante entender que o BTS não é um remédio instantâneo; eles são um catalisador no processo de encara…
827,"Vou doar uma gatinha com 33 dias de vida, fiz uma seleção minuciosa pela pouca idade dela e escolhi uma familia Recebi essa mensagem mensagem para a recepção da nova integrante, fala se isso não paga tudo? Vale a pena todo esforço para ver um animal num lar cheio de amor ADOTEM!"
828,será que podiam confirmar quando que a vida na Terra vai acabar para eu saber se vale a pena fazer faculdade ou não
829,"Passei a semana toda martelando e estou decidida a não dar palco p a ansiedade, se preocupar com coisas q nem sei se vão acontecer n vale a pena, vou tentar levar a vida mais numa boa, me estressar menos, pensar menos lá na frente e viver o hoje, fugir de qualquer negatividade"
830,"Brincadeiras a parte, dialogar sobre as atitudes que incomodam e perceber se vale a pena seguir em frente ou ca…"
831,"Brincadeiras a parte, dialogar sobre as atitudes que incomodam e perceber se vale a pena seguir em frente ou cada lado seguir suas vidas e pronto. Na vida amorosa não devemos perder tempo, nenê!❤"
832,fico de cara em como o ser humano pensa que é dono de tudo. se liga porra! não somos donos de nada. isso tudo é emprestado. vale a pena destruir tudo em prol de uma vida passageira?
833,"Eu, pessoalmente, não uso nada. É muito risco. Ando quase todo dia para visitar cliente. Um acidente besta por causa de desatenção pode custar desde minha vida a quebrar meu computador, então prefiro ser extra cuidadoso. Acho que vale a pena."
834,"Já pensei em me mutilar varias vezes e hoje, graças a Deus, me arrependo muito e só queria que essas pessoas conseguissem enxergar o quanto a vida é boa e o quanto vale a pena não desistir de tudo"
835,"não precisamos lutar tanto por um lugar na vida de alguém, tudo q é forçado não vale a pena, se a pessoa quiser vc por perto, ela mesma te colocará lá."
836,"vc é querida demais, a sua vida vale muito a pena!!!!! não desiste!"
837,essa vida não vale a pena ser vivida
838,Chega um momento na vida do homem que ele não sabe mais se vale a pena sair da cama se n for pra mijar
839,"Historia é com H. Antes de dar palpite na vida alheia vale a pena investir um tempo em educação de base, não é mesmo?! 🤷🏽‍♂️"
840,"entendi :( talvez ele preze muitp por ti (quem nao prezaria??), mas preze ainda mais o orgulho proprio, e aí se for o caso é bom pensar se vale a pena manter uma pessoa assim na sua vida"
841,"Errou?  Conserta, pede desculpas e segue o baile   Não vale a pena ficar se martirizando o resto da vida por coisa que não pode ser desfeita."
842,"Demorei, mas aprendi. Aprendi que nada na vida é fácil, aprendi que amores vem e vão, aprendi que devemos preservar noss…"
843,"E viva cada momento como se fosse acabar, não vale a pena esperar... O tempo ta passando na velocidade, acorda pra vida"
844,"No meu caso, no seu a vida vale completamente a pena. Graças a sua profissão que eu não preciso quase explodir a cozinha toda a vez que tento fazer comida"
845,"ei, não diga isso :( sua vida vale a pena! se quiser conversar, eu estou disposta. 💗"
846,"Demorei, mas aprendi. Aprendi que nada na vida é fácil, aprendi que amores vem e vão, aprendi que devemos preservar nossa felicidade, aprendi que não vale a pena discutir por coisas bobas, aprendi a perdoar, aprendi a ignorar, aprendi a amar e respeitar, Aprendi a viver!"
847,"que tal dá um tempo de compromisso? vem curti a vida de solteira comigo   moça eu não quero me meter na relação, mas nn vale a pena da moral pra vacilao   você chuta o balde, nós mete o louco"
848,"“ Por isso ame mais, abrace mais pois não sabemos quanto tempo temos pra respirar. Fale mais, ouça mais vale a pena lem…"
849,se resolveu ms com laureano? — chega em um ponto da vida que voce percebe que não vale a pena manter guardar odio sabe?
850,"diante das mudanças climáticas e da escassez de recursos hídricos será que não vale a pena largar o atual emprego bosta, ped…"
851,"diante das mudanças climáticas e da escassez de recursos hídricos será que não vale a pena largar o atual emprego bosta, pedir empréstimo pra agiota e sair pelo mundo usando mta droga e curtindo a vida?"
852,"Chega uma fase da nossa vida que nós temos que ver legal oque vale e oque não vale a pena sem neurose... Época de viver maluquice já passou, bag é focar no que for melhoria mrm 💪💪💪"
853,Isso aí! Encerro aqui minha participação. Não vale a pena! Sua amizade é muito importante pra mim e mesmo a gente não concordando com tudo eu amo sua vida.
854,"aqui vai uma dica do dia não sou igor reale mas tenho experiência de vida rsrs. se você sente que é preciso voltar, volte, per…"
855,"Não dá confiança incomoda mt, sabia? Principalmente qnd as pessoas n sabem da nossa vida mas fazem de tudo p tentar nos aba…"
856,"ser boa pessoa já não dá com nada , ou aproveitam se ou fodem te a vida n vale a pena"
857,"aqui vai uma dica do dia não sou igor reale mas tenho experiência de vida rsrs. se você sente que é preciso voltar, volte, perdoe, pense melhor, reavalia, dê uma segunda chance, isso óbvio se você sentir que vale a pena pq amor é isso também."
858,nossa vida mas n vale a pena largar o sai pelo procreate nao kkk 😔
859,"Se não for pra rir da vida, não vale a pena. Bom dia amigos paulistas..."
860,"É por isso que aprendi uma coisa meu jogado e quero passar pra todos os meu amigos que considero irmão ( ame mais abrace mais pois não sabemos quanto tempo temos pra respirar , fale mais ouça mais vale a pena lembrar que a vida é curta de mais ♥️🙏🏾)"
861,"Junte os pedaços de sua esperança, arme-a de novo e volte a ir em frente. Não importa o que você passe... Não desanime, s…"
862,"Para de drama garota, se quer morrer se mata logo, ele te salvou e pronto, o que importa é que você está bem, porra."
863,"Arruma um namorado, a Fátima não neh, para ser coerente, muda para uma ilha com ele e todos outros na mesma situação e morem lá até morrer. Pronto, se reproduzirem lá estamos errados quanto a constituição da família. Se não, estavam errados."
864,"Se vc não está pronto para morrer por uma causa, então vc n está pronto p viver por ela. - Martin Luther King  Shey 🔥"
865,"Nao tem uma Alegria maior do que sofrer por JESUS  Atos 21:13  Ele, porém, disse: “Por que todo esse choro? Assim vocês me par…"
866,"Nao tem uma Alegria maior do que sofrer por JESUS  Atos 21:13  Ele, porém, disse: “Por que todo esse choro? Assim vocês me partem o coração! Estou pronto não apenas para ser preso em Jerusalém, mas para morrer pelo Senhor JESUS”."
867,e eu fazendo a ultrassom e o medico para DO NADA  bota a mao no rosto preocupadíssimo e me pergunta: vc usa anticoncepcional? pensei pronto meu utero ta podre ja cruzei os braço em cima do peito e falei tchau vo morrer
868,Pronto para morrer novamente do coração
869,"Pronto a socorrer, a amar, a mentir, a morrer se for preciso. Pq eu estou alerta, virado para todos os cantos.”"
