709,"nossa hoje me segurei tanto pra não soltar uns xingos, vou dormir antes q eu não me aguente mais"
710,não aguente mais macho do lol pedir meu numero achando que eu sou uma menina
711,"Ele que aguente a zoação depois. Me referi a torcida. Não aguento mais ser chacota de cheirinho e segue o líder. Só acho que tem muita coisa pra rolar. Mas, cada um faz o que quer na hora da felicidade. SRN"
712,"Não se comparam os elencos né, mas eu concordo. Sempre defendi o Carille, mas conta o Inter e ainda mais hj, contra o um dos piores times do campeonato, não tem pano que aguente!!! Esse Sornoza mano, time com 4 volantes, tá osso..."
713,"eu to sendo o máximo de forte q eu consigo, caso eu não aguente mais eu só quero deixar claro q eu tentei"
714,To lgd. Espere um dia que tu não aguente mais perder p popoti 😂
715,"O diretor, Darren disse em uma entrevista: ""Por mais que a Natureza aguente calada todo o sofrimento na mão da humanidade, uma hora ela reage. As coisas não acabam bem para ninguém."""
716,"Porra! Que corrida da  Que vitória do Alex Rins. Mais uma vez, o  perde uma prova na última curva.    Emoção demais! Não tem coração que aguente amigos!!!"
717,"Depois de quase 10 horas de viagem ida e volta, eu não tenho mais coluna, nem corpo que aguente!"
718,"pro publico infantil dele infelizmente é necessário, embora a gente já não o aguente mais"
719,"se não está tudo bem converse, fale, desabafe... a comunicação é sempre a melhor solução. Não aguente as coisas sozinho(a). U…"
720,"Filme de mais de 1h de duração não tem quem aguente, haja café"
721,"Para não morrer já sabe né, é só não abortar, a vida da mulher não vale mais que a da criança, que aguente as consequências de querer abortar!"
722,MANO VAI TOMAR NO CU COMO A PESSOA NÃO CONSEGUE PERCEBER QUE NINGUÉM MAIS AGUENTE O SOM DA VOZ DELA E MESMO ASSIM A PESSOA NÃO CALA A BOCA
723,"Eu tô com a rinite atacada já tem mais de 1hr mds do céu, não tem quem aguente essa merda não"
724,e que ele nao aguente mais de dor e se mate com um tiro na cabeça
725,"Qualquer um ligaria o modo Hard, não há paciência que aguente tudo isso, se era para esse país chegar a esse nível que chegamos, melhor nunca ter saído do regime militar, ao menos na primeira década o Brasil crescia mais que os EUA, depois sentiu a pressão..."
726,minha filha o preço q eu to pagando nem que eu não aguente mais NADA eu como
727,"bah pior que eu fazia mas descolori duas vezes, nao tem cabelo (ainda mais cacheado) que aguente kdsksj obrigado visse 😔💕"
728,Pessoas: Deve ser horrível ser alta né? Achar um garoto que seja mais alto que você não é?  Eu: Deve ser horrível ser idiota né? Achar alguém que aguente ouvir seus comentários idiotas.
729,Não me surpreende em nada mais esses esquerdistas. Agora quem votou nela que aguente essa pessoa lá.
730,"Princesa, não fica assim, não desista do amor, o amor é algo bem mais complexo, não sei o que se passa mas aposto que sua mãe ama sim o seu pai, pode continuar amando mesmo separados, mas tudo na vida tem um tempo. Espero que vc aguente firme tudo isso, vc é muito forte ❤"
731,Mais gás... desse jeito não tem Amazônia que aguente.
732,"Aquela vontade de fugir da realidade, viajar para um destino desconhecido, conhecer novos prazeres, viver como se nã…"
733,"Ele vai te procurar de novo quando você estiver curada, estável e equilibrada. Ele vai te ligar dizendo que você é a mulher…"
734,"Aquela vontade de fugir da realidade, viajar para um destino desconhecido, conhecer novos prazeres, viver…"
735,"Ele vai te procurar de novo quando você estiver curada, estável e equilibrada. Ele vai te ligar dizendo que você é a mul…"
736,"O Excelentíssimo e digno Presidente da República, infelizmente, tornou-se refém do STF e do Congresso, está em sinuca de…"
737,"Aquela vontade de fugir da realidade, viajar para um destino desconhecido, conhecer novos prazeres, viver como se não houvesse o amanhã."
738,Ontem foi o dia D .. uma alerta da importância para que os crônicos renais tenham acesso à Hemodiálise. Essas pessoas d…
739,"Ontem foi o dia D .. uma alerta da importância para que os crônicos renais tenham acesso à Hemodiálise. Essas pessoas dependem desse tratamento para viver! Para quem não sabe, meu querido irmão, precisou desse tratamento.. mas faleceu à espera do transplante de rim! 😢"
740,"eu consigo, porque perdi pessoas para a morte que nunca pude voltar atrás, às vezes é preciso um abanão grande da vida para entendermos que viver com rancor não nos trás ninguém, e se as perdermos, podemos n conseguir voltar atrás"
741,"Nossos cabelos já não tão pretos quanto outrora, a cada dia que o Senhor nos dá, aprendemos que ELE é justo, mas como toda boa justiça, dói ver e sentir cortar a própria carne para sermos exemplos reais para outros, de o quanto é viver a graça do Senhor. Paz!!!"
742,"Ridículo é fazer papel de que tá boa na situação. A gente só tem uma chance pra viver, não dá pra ""ficar se fazendo "" que não se importa, apenas para não demonstrar sentimentos . Ser humano superior kkkk"
743,"jogando em time pequeno de Portugal, ganha uns 5.000 euros. Dá para viver bem e ainda por cima morar num país decente, que tem saúde pública e segurança. Não precisa andar de carro blindado. Muito melhor que ficar em qualquer time pequeno ou da que jogue a série B."
744,"BOM LUTADOR Não desiste da batalha  , + ganha fôlego, cria ânimo e retorna para a guerra . Não desista de lutar por seus sonhos e vitórias pq ao cansado o Senhor dá forças , ao abatido dá ânimo e ao triste a alegria pra viver . Declare todos os dias que você é + q VENCEDOR"
745,"Sai de casa para comprar tinta para a minha impressora, e fiquei a me questionar sobre quanto tempo eu passo trancado dentro da minha própria casa para não reparar nas lojas e pessoas diferentes que estão a viver neste lugar."
746,não dá mais para viver nessa humilhação
747,"Aquela vontade de fugir da realidade, viajar para um destino desconhecido, conhecer novos prazeres, viver como se não houvesse o amanhã. 🍀"
748,"Destroçaram o Fluminense, destruíram as saídas possíveis, não criaram novas. A nova ordem usou o álibi da arquibancada pa…"
749,"Tô num momento da minha vida que não quero mais conversar, não ligo mais para oq pensam de mim e muito menos pro oq vão…"
750,"Viva as sextas e a segundas com um belo sorriso e não esqueça de dar bom dia ao porteiro e a todos que pelo teu caminho passar. A vida é curta demais para fazer apenas o que não gosta, então mãos a obra, viver da melhor forma! VIVA E NÃO APENAS SOBREVIVA."
751,"Você se convida para:  - Gostar de alguém  - Entrar na vida de alguém - Amar alguém  - viver com alguém  - Lutar por esse alguém   E no final de tudo, quando percebe que não é recíproco.  Você se convida a : SAIR DA VIDA DESSE ALGUÉM"
752,"Mais fracassada q vc não há! Vai fazer uma Boa ação mulher, alimentar os animais de rua, visitar um lar de idosos e ler para eles, cuidar um pouco da tua pele, ou cabelos, visitar uma amiga, um hospital de tratamento do câncer, ou simplesmente lavar uma louça sla, vai viver..."
753,"Sou totalmente dependente dos homens da minha vida. Não saberia viver sem eles, meu pai, meu marido, meu filho e meus netos. Fora que adoro apreciar a beleza masculina. Se isso é ser machista não sei, barata eu ate mato mas um rato nem pensar isso é para os homens."
754,Não tô baseando a minha vida em cima da sua. Como vc msm diz: que é melhor viver na sua casa para poder melhorar a convivência e eu falei que o meu relacionamento familiar é ótimo e de outras é ruim. Td é interpretação. Mas quero que tu conquiste as melhores e sua casinha. É isto
755,"E essa é a realidade não só de grandes marcas, como de todo negócio, seja vender roupas para as amigas, ou tentar viver de sua arte, abrir um restaurante. Da nossa própria vida. A maioria de nós está só sobrevivendo. Qualquer iniciativa que fortaleça o negócio pode ser válida."
756,"Se o senhor é o seu Pastor pq vc se acha no direito de julgar os outros,acho que vc precisa se alimentar mais da palavra de Deus e começar a praticar,citar Deus e não viver na sua Palavra nada adianta....Não julgue para não ser julgado...   troca o disco"
757,"A mulher tá ralando feito um trator. ''Programa Viver'', cursos para inclusão de idosos. Parcerias para acolher e ajudar imigrantes venezuelanos mas não pode tocar no Evangelho da Judith q c pega ar né, amor? Complicado."
758,"V. Exa. poderia, por favor, mudar a questão da pensão por morte. Por que não continuar 100% para todos? V. Exa. não tem ideia de quanto prejudicará quem tem plano de saúde para pagar, remédios, e viver ....por favor, reconsidere."
759,Não tenho maturidade para os lançamentos da dona  no mês de setembro.  Estudar ? Vou ter que trancar aquela universidade tóxica que me impede de viver.
760,"E nós nunca seremos da realeza … Isso não corre no nosso sangue Esse tipo de luxo não é para nós Buscamos outro tipo de diversão Me deixe ser aquela que manda … Você pode me chamar de Abelha-Rainha E, baby, eu ordeno  Deixe-me viver essa fantasia"
761,"Elenco tem que ser montado em janeiro. Obviamente que com o passar da temporada algumas deficiências serão apontadas, aí tenta repor. Agora deixar para contratar no segundo semestre é viver na mesmice. Goiás sempre fez isso, e me estranha muito não abandonar essa prática bizarra"
762,37 milhões.  O valor que o Vasco calculou para construir o CT. E não tem essa grana. Anda pedindo esmola aos torcedores. I…
763,"Só fico feliz de não ter caído para o lado esquerdo, senão não só tinha morrido como o coitado do  ia viver o resto da vida com a imagem de mim a ficar desfeito"
764,"Olha quem foi entregue em um lar para viver o sonho da adoção?! Mais uma vira-latinha adulta! Esse é o caminho, adotar! El…"
765,O amor não é viver felizes para sempre! Isso é conto de fadas. O amor é saber como enfrentar a vida juntos. …
766,"Tô num momento da minha vida que não quero mais conversar, não ligo mais para oq pensam de mim e muito menos pro oq vão falar de mim, descobri que ficar discutindo não leva a nada, só quero viver quietinha, na minha, sem incomodar ninguém e sem ninguém me incomodar.."
767,"Exatamente... Temos que viver tudo, não dá para pular para o melhor..."
768,"37 milhões.  O valor que o Vasco calculou para construir o CT. E não tem essa grana. Anda pedindo esmola aos torcedores. Isso que dá viver da ""ajuda"" de um agiota transvestido de empresário, que é esse Carlos Leite."
769,"+ Quem não viveu a palpitação sobrenatural da notícia, o orgasmo do furo, a demolição moral do fracasso, não pode sequer conceber o que são. Ninguém que não tenha nascido para isso e esteja disposto a viver só para isso poderia persistir numa profissão tão +"
770,"4. ""Ninguém dentro da China vai conseguir se opor a um regime brutal como este, só é uma pena que os esquerdistas não vão la…"
771,"4. ""Ninguém dentro da China vai conseguir se opor a um regime brutal como este, só é uma pena que os esquerdistas não vão lacrar para lá nem viver para a China."
772,Os dias não têm sido fáceis. Todo dia é uma batalha nova que se aproxima após a vitória da batalha anterior. Mas creio que viver é isto mesmo. O mundo não para por causa de nossa dor e é preciso seguir em frente. Então sigamos.
773,"A verdade é que cada geração tem os seus desafios. Eles mudam de forma. Nunca foi fácil viver, nunca foi facil ser igreja. Mas eu sinceramente nao consigo entender a razão para os desafios da modernidade serem piores. +"
774,"Ele vai te procurar de novo quando você estiver curada, estável e equilibrada. Ele vai te ligar dizendo que você é a mulher da vida dele, que não sabe viver sem você. Não volte para um cara que já teve a oportunidade de te fazer feliz, mas que por escolha dele mesmo só te magoou."
775,"eu não sou evoluída o suficiente para achar que uma pessoa que despedaça uma criança no asfalto por 7 km enquanto ri e outra que esquarteja a mãe do seu filho e dá pros cachorros comerem os pedaços, deve voltar a viver em sociedade  quem sabe um dia serei, mas hoje não"
776,O que? Sem a Treta da Banana não dá para viver! Pergunte a minha X-Sócia !
777,Tu não pode se fechar para o mundo por medo. Senão você vai se machucar por não viver. Então só arrisca e vê…
778,vejo bué pessoal a dizer “ah vou viver para debaixo da ponte” mas isso não é suposto ser um aumento de 1€ se vocês pagam 200€ de renda?
779,"Ostracizados e o mais básico dd todos:O medo da morte. O vilão faz uma N desgraças visando apenas alcançar um método para não morrer e viver a vida dele,o que lembra muito o Kira de Jojo,que vai daí atropelar os outros em nome da própria sobrevivência. A resposta"
780,Tu não pode se fechar para o mundo por medo. Senão você vai se machucar por não viver. Então só arrisca e vê no que da e viva porque a vida é curta
