641,ESPERTO CARA DE PAU FOI PARA OS E.U.A E FUGIU DA COERÊNCIA NÃO FOI VIVER EM CUBA KKKKKK FICOU OFENDIDA SÓ POR QUE TE FALEI QUE AÍ TU ANDA NA LINHA KKKKKKK FIQUE ENTÃO AÍ COM SEU FEL.
642,"Protesto em nova York..Em ""prol da Amazônia"".amplie a imagem, ""boné do MST""..! As tais ONGs com vários parasitas pendu…"
643,"Eu acho engraçado... porque é que acham que existe idade para perder a virgindade, casar, ter filhos? Cada um tem o seu temp…"
644,"Aquela vontade de fugir da realidade, de viajar para um destino desconhecido, conhecer novos prazeres, viver como se…"
645,Agora fale da Polinésia Francesa e as 120 bombas atômicas que a França lá detonou para comemorar esse fato! Populações vizinhas foram obrigadas a viver com níveis 500 vezes maior de radiação e até hoje não se recuperaram! Viva a França!!!
646,"Esforcemo-nos para viver a nossa religião sem hipocrisia.  “Ai de vós, mestres da Lei e fariseus hipócritas! Vós fechais o Reino dos Céus aos homens. Vós porém não entrais” (Mateus 23,13-14)."
647,"Eu: Cansei! Não dá para viver como estou vivendo. Vou melhorar...  10minutosdepois ""a só mais uma cerveja e um docinho"" aff"
648,dica do dia: largar de achar que tens que dar explicações para as pessoas. faz oq tu quiser! tu não precisa da aprovação…
649,"""Os rios não bebem sua própria água; as árvores não comem seus próprios frutos. O sol não brilha para si mesmo, e as flores não espalham sua fragrância para si. Viver para os outros é uma regra da natureza..."
650,"Anos sem ganhar nada, mas o amor só aumentava, veio 93/94 que emoção ver o Verdão campeão, como não se encantar com a equipe de 96 (Pra mim a melhor que vi), viver para ver Marcão desbancar Marcelinho nos pênaltis e de quebra ser Campeão da Libertadores em 99."
651,"Ai de vós, mestres da Lei e fariseus hipócritas! Vós fechais o Reino dos Céus aos homens. Vós porém não entrais” (Mateus 23,13-14). . . .  Que a gente se esforce para viver a nossa religião sem hipocrisia. 🙏💙"
652,"Ontem teve vocacional e eu já não ia, porém, a secretária vocacional me pediu pra dar essa chance e foi surreal. Eu preciso da Comunidade, eu sou ruim demais para viver sem o Carisma. É isto! Deus me deixa livre e eu opto pelo Carisma. ♥️"
653,"para de viver no mundo onde tu só encontra otário, teu lance é o poder e a grana, por isso tu pode ser ""acusado"" (não se trata de crime, babaca) de ser de esquerda ou de direita. Tu é de direita, contudo cabe à necessidade da novilíngua política, apontar que tu é de esquerda"
654,"Obrigado Deus, por viver nessa época do ""politicamente correto""! que o mundo fique ""chato"" mesmo. Não dá mais para aturar ""viado"" como brincadeira, e jogo das 3 pistas do Silvio Santos dando dica de mulher como ""piranha""."
655,"Hoje acordei  agradecido  a Deus  pela  minha esposa.  E só digo  o seguinte eu escolhi a pessoa certa para viver o resto da minha vida  junto e não me arrependo  disso. Eu te amei quando te vi, te hoje e te amerei por toda minha vida  porque você  é  a minha vida."
656,"e aqueles que assim procedem trazem condenação sobre si mesmos.   Pois os governantes não devem ser temidos, a não ser pelos que praticam o mal. Você quer viver livre do medo da autoridade? Pratique o bem, e ela o enaltecerá.  Pois é serva de Deus para o seu bem."
657,"Bom dia site, tenham uma otima segunda não reclame da segunda-feira mas sim agradeça por ter mais uma semana para viver!! 🤩🥰🍀"
658,"Olha quem foi entregue em um lar para viver o sonho da adoção?! Mais uma vira-latinha adulta! Esse é o caminho, adotar! El…"
659,"""Quando esteve em campanha durante o primeiro turno, Jair Bolsonaro chegou a declarar publicamente que “a Amazônia não é no…"
660,Muitas pessoas esperam pela sexta-feira e não curtem assim tanto da segunda porque acreditam que é no final de semana q…
661,"Minha nossa senhora do tempo, me ajuda para eu assistir esse dorama, não dá para viver só de SPOILER! Socorro!"
662,Claro que eu falo a partir de uma posição de privilégio. Não preciso da fotografia para viver.
663,"Não sou dono de verdades absolutas, mas sou aquela pessoa que anda sempre dentro da linha. Queria entender que raios um monte de gente acha maneiro mentir, viver coisas falsas. Até a foto é editada para mostrar que se esteve na torre eiffel."
664,Uma pessoa me perguntou se estou mais intolerante. Eu diria que estou mais seletivo. Toxidade (palavrinha da moda) existe e…
665,"Esforcemo-nos para viver a nossa religião sem hipocrisia. “Ai de vós, mestres da Lei e fariseus hipócritas! Vós fechais o Reino dos Céus aos homens. Vós porém não entrais” (Mateus 23,13-14)."
666,Boa tarde aqui e chris mãe do Iarley novamente e infelizmente😕as coisas aqui mudaram do dia para a noite então novament…
667,"Já pararam para pensar que o sentido da vida é viver, mas nós não aceitamos este motivo e por isso ficamos tão frustrados, pois não queremos aceitar esta realidade, mas sim, criar a nossa própria. Não buscando o sentido da vida, mas buscando algo para justificar sua propria dor."
668,"Protesto em nova York..Em ""prol da Amazônia"".amplie a imagem, ""boné do MST""..! As tais ONGs com vários parasitas pendurados, que nem sequer moram no Brasil,recebem dinheiro para viver em outs países.! Não cuidam da Amazônia, em represália a recusa ""de ajuda""  tacam fogo.l🤔☹️🤨😏"
669,"Ao deixar a Terra e voltar para a Lua, Kaguya deixa para trás sua roupa e uma carta como lembrança para seus pais, e o elixir da vida e outra carta para o imperador. Ele, entretanto, não deseja viver eternamente sem a companhia da moça, então manda destruírem o elixir."
670,"Cheguei em uma fase da vida que não consigo mais me importar quando alguém some, se afasta ou simplesmente para de falar comigo. tanta gente pra conhecer, tanta vida pra viver sabe...fala sério!"
671,HOJE TEM LIVE com a FINAL do  AQUI no Twitter! 🍴 Tudo pronto para não perdermos nenhum detalhe da maior comp…
672,"Mas que que ser responsáveis por seus atos. Somente aquele que totalmente deconhece e é desadaptado da vida não indígena, para sua proteção, poderá ser o pubere e viver ""como índio"".  Xô de vagabundos traficantes de ouro e minério, recebendo fortunas do governo e violando leis!"
673,"não curto muito remoer, e aprendi que não dá pra viver remoendo perdas, a gente perde agora, tira a lição de como aconteceu, segue e acerta lá na frente, errar não é ruim, erros são lições para que as pessoas amadureçam, lamentações para lá"
674,"os desafios e consequências para viver aquilo que você sente que vale a pena. No amor, meu conselho, não aceitem menos. N…"
675,"Aquela vontade de fugir da realidade, de viajar para um destino desconhecido, conhecer novos prazeres, viver como se não houvesse amanhã."
676,Acho que as pessoas ainda não se ligaram que certas atitudes acabam magoando algumas pessoas. Não dá pra viver olhando para o próprio umbigo não amigo.....
677,"cheguei em uma fase da vida que não consigo mais me importar quando alguém some, se afasta ou simplesmente para de falar…"
678,"Se a gente ligar para o que as pessoas acham da gente, a gente não vai viver... Viva lá vida"
679,quando eu tava no auge da minha adolescência eu cheguei a conclusão de que eu tinha nascido apenas para ser expectador e não viver a vida propriamente dita e até hj ecos desse pensamento ressoam em mim
680,"para mano, assim n dá pra viver não  é muito sentimento bom por uma pessoa só"
681,"eu tenho muita saudade de muitas coisas que eu vivi na infância e coisas que aconteceram ao longo da minha vida, hoje infelizmente só restam lembranças, uma pena não poder voltar no tempo para viver tudo de novo"
682,"Muita pressão, não dá para viver assim não. Tô enlouquecendo já"
683,"Mas só dá angustia porque eu quero viver com outros moldes, aqueles que não pertencem a minha vida. No fim, tudo é efêmero, todo apego, todo sofrimento e toda alegria, e a gente só constrói memórias. Só me esforço para cultivar memórias felizes"
684,"que a Mare amadureceu tanto que ela escolheu viver a vida dela e dar um tempo porque ela não estava pronta para um relacionamento, precisava passar um tempo com a família e botar a cabeça no lugar depois da guerra."
685,COMO Q DA PARA VIVER EM UM MUNDO ONDE NÃO ME POSSO CASAR COM O SAM????
686,"cheguei em uma fase da vida que não consigo mais me importar quando alguém some, se afasta ou simplesmente para de falar comigo. tanta gente pra conhecer, tanta vida pra viver sabe...fala sério!"
687,"dica do dia: largar de achar que tens que dar explicações para as pessoas. faz oq tu quiser! tu não precisa da aprovação de ninguém pra isso! só tens essa vida pra viver, então viva sem expectativa de estar agradando os outros. isso é o maior segredo pra felicidade. bj"
688,"Cresça, independente do que aconteça Eu não quero que você esqueça Que eu gosto muito de você Chego, e sinto o gosto do teu beijo É muito mais do que desejo Me dá vontade de ficar, seu olhar É forte como a água do mar Vem me dar, novo sentido para viver encantar à noite"
689,"Por isso eu sou a filha preferida!!!  Brincadeira a parte, infelizmente o único jeito da gente aprender q vai dar merda é indo lá e tendo ctz disso pq se não vamos viver no ""se"" para sempre. Ent se ferrar é ruim mas é uma das melhores formas de aprender"
690,"A questão é que eu não tenho medo da morte eu anseio por ela,mas isso não é motivo para eu deixar de tentar viver. Se for pra viver,é fazendo milhão."
691,"Vou de B, porque não dá mais para suportar uma mídia podre nojenta comunista vagabunda caloteira que até agora está devendo todos impostos e mais a previdência. Por fim, estou esperando seu caixão ser fechado, para o Brasil viver em paz! Só isso!!!"
692,[ parte 2 ] ao meu lado para me ajudar. você deixa a minha vida mais feliz; você dá um motivo verdadeiro para eu viver. eu te amo muito nip. você é um anjinho de pessoa. eu não vejo a hora da gente conseguir se encontrar.. eu vou te esmagar. obrigada por tudo que você já fez
693,Só para dizer que eu não podia viver naqueles países onde proíbem puxar o autoclismo a partir de certa hora da noite!😎
694,"Viver sozinho é uma escolha da pessoa, cada um tem sua necessidade, não dá pra dizer pra uma pessoa para de ser assim"
695,"O segredo da existência humana reside não só em viver, mas saber para que se vive. Fiódor Dostoiévsi"
696,"Amiga da Fernanda Young posta uma foto em luto pela perda, a bolsominion vai lá e comenta: ""pena que não vai viver para…"
697,"aí gente, dá um desânimo viver mas sei la, ainda tem tantas coisas boas para acontecer que não temos noção de q iremos vi…"
698,"Amor vc é a coisa mais importante da minha vida eu te amo demais você é minha paixão, minha vida, meu amor sem você eu não teria nenhuma razão para viver eu te amo minha marrentinha e não canso de dizer te amo"
699,"aí gente, dá um desânimo viver mas sei la, ainda tem tantas coisas boas para acontecer que não temos noção de q iremos viver e faz seguir em frente lindamente com 2 reais na carteira"
700,"Aproveitando que todos estão falando sobre a volta de , o que acha da gente mudar um pouco esse sentido e listar…"
701,"Alguém por favor organiza umas aulas de biologia e sociedade para os burros dos bolsomininos(principalmente para a minha mãe) pq sério, tá faltando muito estudo nesse povo. Acabei de ouvir da minha própria mãe q a Amazônia não faz diferença para o ar,q podemos sim viver sem ela🤦"
702,uma vez por ano o uruguai celebra a noite da nostalgia. é uma grande data pátria para não deixar ninguém esquecer que recordar é viver.
703,"Mona, experimenta se interessar por homens de boa, que não são ricos, famosos ou lindos, tenta só da uma chance para um cara pelo o que ele é, a forma que ele te trata! A chance é mínima de da errado e vc não viver isso!"
704,"sabe pq sua vida não progredi? pq vc não para de viver a vida dos outros ent comece a viver a sua, comece a cuida da sua vida, pq ae sim tudo dará certo."
705,"O cientista norte-americano Philip Fearnside conhece aAmazônia como poucos. Ele fincou os pés na região no final dos anos 1970 e chegou a viver a beira da Transamazônica em experiência de campo para seu doutorado. Não à toa, tornou-se..."
706,"Democracia não é perfeita, mas é o melhor que temos, relação humana é complicada e gera esse rolo todo  Para viver em sociedade tem q buscar um equilíbrio   E entregar o monopólio da ideia a um grupo, é infantil, pois esta abandonando a intelectualidade e capacidade do indivíduo"
707,"Amiga da Fernanda Young posta uma foto em luto pela perda, a bolsominion vai lá e comenta: ""pena que não vai viver para reconhecer o grande Brasil que se tornará graças a Bolsonaro"""
708,"Não me arrependo do ,eu  voto e não sou gado....apenas não sou burra para viver de idolatria !!! é só se informar mais um pouco...todos da roda PT foram presos ! E a maioria confessou seu roubo...so vcs idolatras que mesmos eles confessando não acreditam !!"
