719,Eu tô o próprio catarro humano. Não melhoro nunca desse resfriado porque pego um vento gelado do caralho 4h30 da manhã e pego outro mais gelado ainda as 22h. Não há corpo que aguente isso. Meus anticorpos já até cansaram de lutar contra o vírus
720,"Se vc ficasse caladinho a agente talveznem iria saber disso, mais não, resolveu falar merda, agora aguente as criticas."
721,"Posta a imagem do M. Marinho recebendo propina quando ele era dos correios, que deflagrou o mensalão.   Posta o prejuízo que o postalis teve nas gestões petistas. o Brasil não aguente mais ficar pagando prejuízos."
722,"é muito bom ler um gênero onde a protag vira outra pessoa e muda de vida, talvez pq eu não aguente mais a minha 🤷🏻‍♀️"
723,kkkkkk nada ela ta literalmente só esperando (imagino que não aguente mais de ansiedade)
724,"Por que ele não suspende as merdas que ele faz e fala ? Seria melhor pra sociedade e pra ele, então ele que aguente a comunidade lgbt, cada vez mais forte e unida!"
725,graças a deus o inverno tá acabando pois não há orçamento que aguente repor meia calça rasgada por muito mais tempo
726,Eu vou continuar dando RT em tudo que envolver o problema da natureza.  Caso vc não aguente mais ver isso  Caguei pra vc :)
727,"pelo menos não é fumaça, é poeira! Junta época mais seca do ano, com umidade baixa, obras de retirar asfalto nas principais avenidas da cidade, serviço mal acabado no asfalto e nao tem nariz q aguente!!!"
728,As vezes eu sinto que talvez não aguente mais tudo isso e surte de vez
729,"Parabens  freguesia , tomara que aguente mais anos e nao feche as portas !"
730,"A glamourização pelo sedentarismo é obesidade, é a parada mais sem sentido. Isso aí morra pra subir uma escada, e ou não aguente levar teu filho na escola 👏🏻👏🏻👏🏻"
731,Sinceramente eu espero muito que esse presidento de vocês se foda muito na vida dele que ele possa se lascar de todas as formas possíveis. Tem quem aguente mais isso não
732,Eu não aguento mais estudar sobre os mortos professor mario me dá uma folga dois dias seguidos de aula do senhor não tem vivo q aguente
733,És o gajo que conheço que aguente mais álcool fds! És top pt! Sexta quem não aguenta sai! Abraço boyyy
734,"Não dá pra aceitar mais esse escárnio com o pagador de impostos. Toda semana é um pauta bomba do Congresso Nacional para ferrar com a população. Não dá pra trabalhar menos? Tão produzindo muito. Como diria Falcão: ""Não tem cu que aguente."""
735,Sério eu fico imaginando se a situação piorar vai ser difícil encontrar alguém bem da cabeça daqui um tempo. Talvez a mente…
736,Sério eu fico imaginando se a situação piorar vai ser difícil encontrar alguém bem da cabeça daqui um tempo. Talvez a mente primitiva do ser humano em algum momento não aguente mais tanta evolução tecnológica e social sem seleção natural.
737,"eu acho que desisto da espécie masculina, minha familia que aguente porque nao quero mais me envolver com macho zzzzZzzzz"
738,"eu: “não aguento mais semana de provas, to mortona”  semana de provas: to na metade ainda, ME AGUENTE ATÉ PERNAMBUCOOOO!!!!"
739,"Eu, há um tempo descobri que o respeito é mais importante que o amor. Se acabar o respeito, seja ele entre um casal, amigos, familiares... Já era, filho! Não existe amor que aguente. Só resta lamentar e lembrar do quanto era maravilhoso quando havia amor e respeito na relação!"
740,"eu acredito na teoria de que não é bom dar tchau em uma conversa a não ser que você não aguente mais a pessoa, fora isso você só continua o assunto pra sempre quando tiver vontade"
741,"Não aguentamos mais esse pisca-pisca, não há aparelho eletrodoméstico  que aguente esse monte de quedas consecutivas.  Cidade Belford Roxo - Bairro São Bernardo - toda Rua Mauá e parte da rua Itaperuçu CEP 26167-580."
742,talvez MAS SÓ TALVEZ eu não aguente mais esse frio
743,Por um futebol com salários mais baixos! Qlqr Zé Ruela ganhando 50k não há clube que aguente!
744,Ela falou que não aguente mais me ver comendo batata frita ue kkkkkkkk
745,"A eleição acabou. Aguente as críticas ao governo, que até o momento não foram fora da realidade. Junte uma luta pela preservação da Amazônia e as políticas públicas do atual governo, temos ai uma Amazônia mais vulnerável. Ser canalha é isenta o atual governo."
746,"Livre-arbítrio, mano faz oq tu gosta, seja feliz, mais nunca ponha sua opinião acima das dos outros, se tu não gosta segue teu rumo, caso contrário aguente as consequências amigo. 😁😉"
747,"Mais nossa. A gente compra e financia, se não tem público, não tem produção que aguente. O governo pode ser permissivo o quanto for, mas vamos lembrar que existe uma ramificação imensa pra te fazer pensar que consumir produto x é necessário"
748,"for:  [💌];   oi, eu não sei oque está acontecendo com vc direitinho meu anjo, mais saiba que eu te amo mt e não consigo te ter toda triste desse jeito. Aguente firme hm? faça pelas pessoas que amam vc ou até mesmo por mim, sua soulmate se importa ctg ok?💖"
749,caso mais claro de que não tem quem aguente eh tu na tpm
750,"Aguentamos quase 20 anos do seu lixo esquerdista arruinando tudo. Nada mais justo que você aguente algo que vocês não toleram por pelo menos 4, né. Se acha que não tem força suficiente pra isso, a porta tá aberta, ninguém tá te obrigando a ficar não."
751,"Incrível cara, eles não mudam , não tem um jogador que aguente mais eles"
752,"Aguente firme army, se vc deu um sorriso hj, parabéns! Se não, tente amanhã.  Apenas respeite o seu tempo, o amanhã ainda v…"
753,"eu fico insuportável tomando remédio, não há corpo q aguente misturar antibiótico com corticóide e mais uma porrada de analgésico 😭😭😭"
754,"Eu só espero que o meu aguente até o quinto dia útil, se não estou lascada! Mais isso não é reclamação, só comentando mesmo"
755,Não acho que eu aguente mais um dia dormindo sozinho com tudo isso que tá na minha cabeça
756,Uma das pessoas mais gente boa q a facul me proporcionou. Não somos mt próximas mas quando se juntamo nos role n tem quem aguente as duas loca dançando kkkjj
757,Pois não aguente mais e meta o loco
758,Agora esse PR vai blindar seu clã isso já era esperado vocês do centrão não fizeram o dever de casa agora aguente as consequência por mais 3 anos 4 meses. Só lamento pelo meu Brasil que depois de tentos retrocessos mereciam um destino melhor .
759,"Não aguento mais perde as coisas q amo. . Meu pai, meu filho e meu cãozinho fiel.   Aí não dá papai do céu; não ter ser q aguente isso."
760,"Ainda que pareça impossível de superar. Ainda que isso pareça te esmagar todo dia. Ainda que o desespero tente te fazer parar. Aguente mais um pouco, não desista de você por nada, por ninguém.  A dor é a onda que passa, você é o mar que fica"
761,"Eu não tenho mais conseguido ficar por aqui, não faz bem ler tanta merda, não tem psicológico que aguente."
762,"olha, só precisamos que o mundo aguente mais alguns anos, que a Netflix não vá falir e que a série não seja cancelada"
763,Eu to trabalhando ainda mais aguente q farei um almoço pra geral só q hj não dá
764,Força guerreiro. Esse ano é muito importante pois ao invés da celebração da obra do MJ estão promovendo todo tipo de imundice midiátia. Aguente firme pois não foi só ele que morreu. Muito do que era especial naquele tempo está morrendo e isso faz da sua obra ainda mais importante
765,não tem mente equilibrada que aguente o brasil em 2019  “eles venceram e o sinal está fechado pra nós que somos jovens”…
766,"não tem mente equilibrada que aguente o brasil em 2019  “eles venceram e o sinal está fechado pra nós que somos jovens”  não dá mais, gente"
767,"Aguente firme army, se vc deu um sorriso hj, parabéns! Se não, tente amanhã.  Apenas respeite o seu tempo, o amanhã ainda vai ser vc, mais sábix, porém ainda você, então se abrace o mais forte que puder, com todos seus erros e acertos!💜Lembrando q nós estamos sempre aqui.~bella"
768,"Eu: caralho mano não aguento mais viver, não da mais, vou me matar  Also eu quando estou no meu serviço: é, ok, talvez eu ainda aguente mais um pouquinho  Meu trabalho é a minha terapia"
769,"eu pensava que era impossível vc ficar mais bonita do que ja era, ai vc vai e fica ruiva, não tem psicológico que aguente"
770,"ta bom de vc começar a cagar dia sim, dia não tbm, pq 8 meses cagando todo dia não tem quem aguente mais este inferno não"
771,"Nossos maknaes mandando uma porção de bjs para vc, por que estão mt orgulhosos! Orgulhosos por vc ter passado por mais esse…"
772,"Tu era tão chato antes e hj tu virou um puta parceiro meu, tem meu sangue e é muito gente boa, por mais que as vezes não te aguente vc é da família hauahau tmj e bora beber uma pra comemorar hein"
773,"Cara, eu Amo o Brasil e acho um dos países mais bonitos, e fico tão triste com oq o Bolsonaro tá fazendo, não tem 1 dia sequer que eu entre em alguma rede social e não veja algo de ruim q ele faz ou fala.   Só espero q o Brasil aguente esses 4 anos"
774,essa foi a mais pra mim nao aguente desculpa
775,"Estou com uma agonia de dúvida, quero deixar meu cabelo crescer, porém não me vejo de cabelão mais, gosto dele curtinho, mas quero ver ele longo, porém não quero deixar crescer, mas quero, aguente intende?!  Meu eu geminiano está atacado, bem bipolar."
776,"Tudo bem se cê achou melhor sumir quando me viu mais próxima, mas porra toda vez kkkkkk Não tem pessoa (nem coração, diga-se de passagem) que aguente.  Relatos de giovanna q nao aguenta mais receber ghostings"
777,"Mais uma semana, vamos supor que eu não aguente mais"
778,Eu sou muito sincera comigo mesma para compreender quando uma situação chega no ápice. Não da mais. Não tem saúde que aguent…
779,Não tem quem aguente mais o Instagram com essas histórias chatas do Saulo Poncio.
780,Eu sou muito sincera comigo mesma para compreender quando uma situação chega no ápice. Não da mais. Não tem saúde que aguente. Não tem dinheiro que pague. Então eu pego as minhas coisas e saio.
781,"Cada dia amo mais a direct, pois ficar duas horas pra ver coisas que em meia hora poderiam ser mostradas... Não há ansioso que aguente"
782,Não tem quem aguente Lingard no United mais. Pqp
783,"Não tem saúde que aguente esse tempo maluco... Ontem um calor dos infernos, o céu limpo e o sol rachando... Hoje o tempo fechado, já choveu mais cedo e agora parece que o céu vai desabar a qualquer minuto... Não tem como ser saudável!"
784,"Tudo indica que ela está chegando, aguente mais um pouquinho ;)  Estou fazendo de tudo pra não atrasar. Ah, lembrando que não são todos os aparelhos que recebem ao mesmo tempo, as liberações são feitas gradualmente!"
785,Eu me estresso muito mais com os outros do que comigo. Aí não tem quem aguente.
786,"Aguardando notícias do café da manhã dele com o Moro.  A imprensa não falou mais nada. Rezo para que o Moro aguente o tranco. Ele sim, é nosso bastião, por mais que tentem lhe tirar as rédeas."
787,"Rapaz, o time finalizou mais de 10 vezes no gol, 30 ao todo e os caras não metem 1 mísera bola pra dentro?! Tinha que chegar junto nos jogadores também. Entendo a demissão, mas aí não tem cristão que aguente."
788,"totalmente ao contrário: socolo nao aguente mais estudar, preciso ficar chapada"
789,Acho que a questão é exatamente essa dos outros setores. cobra-se 200 pau e aí não tem cu que aguente. Pq a infeiro nào pode custar exatamente o preço da arquibancada e o anel intermediário uns 20% a mais? E deixa os ingresso de 200 pau pros camarotes!
790,"Mas claro que Sudeste só fez 17 medalhas, mais de 28 de governo do PSDB, não há educação que aguente."
791,"Mais um frio que meu corpo pegar é só enterrar, não tem sistema imunológico que aguente meu deus"
792,"tu é forte maria, só mais um tempinho e tu não vai mais precisar disso, aguente firme nene, tu consegue :)"
793,"eu não gosto de ser grossa com ela mas pqp não aguento mais, todo dia torrando minha paciência eu sou obrigada a dar uns cortes rápidos tramontina pq só assim ela me deixa em paz, não tem cabeça que aguente"
794,"Nossos maknaes mandando uma porção de bjs para vc, por que estão mt orgulhosos! Orgulhosos por vc ter passado por mais esse dia, parabéns! Caso você não conseguiu levantar hj, ou dar um sorriso, tá tudo bem. Amanhã tem mais, aguente firme e se respeite! ~bela"
795,"Tem mina que parece a rainha má da Branca de Neve, não pode ver alguém pegando o ex que já ficando falando ""ela não é mais bonita que eu"". Essa daí deve pergunta todo dia pro espelho se existe alguém ""mais bonita"" que ela. Não tem ego  (e gente) que aguente."
