642,"Se tiver que trocar algo tem que ser qd não tivermos mais chances de ser campeão brasileiro E se formos campeões precisamos trocar por alguém que tenha o mesmo culhão, principalmente aguente a pressão de uma torcida que não da 2 meses e já pede saída"
643,"Hoje eu acordei mais carinhoso do que o habitual,  me aguente com os meus gifs pfvr e não desiste de mim. 😂❤️"
644,"Aí que você não se aguente mais saiba que você é gostosa, maravilhosa, deusa perfeita"
645,eu não aguente mais esse parmera meu deus do ceu
646,"Não tem coração que aguente tanta pressão...eu se fosse ele pulava fora, a vida dele vai muito mais do qu…"
647,"Não deveria não, porque essa mulher parece a noiva cadáver,além do mais ela aceitou passar por a falsa  esposa de um viado então aguente as consequências"
648,vc fica tirando onda com a minha cara mais eu duvido que vc aguente meia hora de porrada comigo ta ouvindo???? eu vo da so um murro na sua fuça e vc ja vai estilar meu filho se ligue nao
649,"Não tem coração que aguente tanta pressão...eu se fosse ele pulava fora, a vida dele vai muito mais do que qqr cargo neste País de gente doutrinada."
650,"Infelizmente a pessoa que está “tentando” trabalhar nesse governo , simplesmente não consegue , essa “imprensa do contra” de todo santo dia enchendo o saco , não há coração que aguente , graças a Deus não aconteceu algo pior , mais digo , está muito difícil para os Ministros."
651,Pelo amor de deeeeeus alguém ativa meu word pra mim eu não aguente mais ser LEIGA em crackear programas que deveriam ser gratuitos!!!
652,"nice vc não pode mais faltar, aguente firme"
653,"eu não aguento mais não ter quem aguente minha baitolagem  oi meninas isso é apenas resultado do meu período, não levem a…"
654,Não tem quem aguente mais a Globo falando das queimadas um abuso!
655,Eu sou o serumano mais carinhoso do mundo mas paga pra ver eu sendo ruim q não tem quem aguente.
656,"amor pfvr aguente mais um pouco! eu sei q vc vai conseguir passar por tudo isso pq vc tem uma forca ai dentro de ti q vc agora nao enxerga, mas ela ainda vai aparecer! 🌼"
657,"As duas tão erradas e isso é óbvio? Gleici até mais pq ela pode atacar o povo com os fãs, mas ninguém pode julga ela? Para né? Se ela é figura pública, faz merda, tem fama, então que aguente calada, n tem q ir em rede social se vítimiza não."
658,primeiro amor: gêmeos namoro mais longo: gêmeos  do pai: áries  da mamãe: gêmeos   pior relacionamento: . destruiu meu psicológico: gêmeos  melhores amigos: os dois de leão não tem quem aguente meu signo: Sagitário
659,"eu não aguento mais não ter quem aguente minha baitolagem  oi meninas isso é apenas resultado do meu período, não levem a sério pois eu não tenho capacidade alguma de estar com alguém e tenho plena noção disso mas minha natureza não. problemas técnicos, voltamos em breve 😉😘"
660,"Vai ficar tudo bem, aguente mais um pouco, sua luta não vai ser em vão 💜✊🏻"
661,Ôô bicha BURRA!!! Nã..... esse povo não tem mais quem aguente!!!🤮🤮🤮
662,"Passo pela mesma coisa td ano e sempre parece que não vou aguentar, espero que esse ano eu aguente mais uma vez até o dia que eu não precise mais passar por isso."
663,nao existe mais palmeirense nesse mundo que aguente o deyverson
664,A essa altura do campeonato nao quero ensinar ngm a bbr nao quero q nao aguente que sobra mais pra mim AHAHAHAHAAHA
665,Tu o Vini e o Wesley juntos não tem quem aguente bah vocês são muito arriado vsfd não vou mais chegar perto de vc… — Nem se arriamo nada kkkk quem é tu?
666,"Mais sempre tem um que não aguente, a thais como sempre 😂😂"
667,"Ce tá bem? Superou a depressão? espero que sim, feliz por você se estiver, se não, melhoras, aguente mais um pouc… — Entao, eu to bem melhor, mas ainda tenho coisas internas pra resolver, obrigada xuxu"
668,nao tenho mais nenhum amigo que me aguente falando do eunsang a quem irei recorrer agora
669,ainda mais que você acaba recebendo TODO tipo de gente né. aí não tem psicológico que aguente tbm.
670,"Morra não. Aguente essa reta final de estudos p Enem que vdc, tu é incrível e mais que qq problema 😍"
671,"[27/8 17:21] rayane: EU NAO AGUENTO MAIS A SUA FILHA  [27/8 17:55] mamãe: Viu pediu uma irmã, agora aguente"
672,"E a gente segue cada dia mais apaixonada por esse sorriso! Não tem coração que aguente tanta fofura 😍❤️  Gostou desse modelinho? Temos na versão manga curta, vem dar uma olhadinha! Só clicar aqui:"
673,"e por mais que esteja sendo cansativo e eu não aguente mais olhar pra um salto, essa semana tá sendo ótima"
674,"Tá de sacanagem??? Não tem nem blindagem que aguente uma barret, quanto mais 5 pessoas enfileiradas kkk…"
675,"Tá de sacanagem??? Não tem nem blindagem que aguente uma barret, quanto mais 5 pessoas enfileiradas kkkk ela deve atravessar umas 25 pessoas fácil kkkk"
676,"Não dá mais, não tem cu que aguente"
677,"Acredito que é minoria quem não quer pluralidade. E quem quer totalitarismo não é nem digno de ser ouvido. Mas quem é mal educado, ainda mais com colega de trabalho, e ao Vivo, também não merece ser ouvido. É assim, no final, o público decide. Que  aguente!"
678,"A melhor coisa de não pegar uma grade fechada é ter um dia na semana pra descansar. Hoje levante da cama pensando ""Aguente firme. Amanhã você dorme até mais tarde"" q"
679,desde o primeiro período eu me pergunto de quem foi a ideia brilhante de colocar as três provas de morfo no mesmo dia  não…
680,"Decidi registrar tudo desse semestre, afinal último semestre e por mais que não aguente mais eu sei que vou sentir saudades"
681,Nunca mais na sua vida vc vai encontrar alguém que aguente seus desaforos e mesmo assim ainda continua a te ajudar. E repare. Eu não tô impondo narrativa. Tô dizendo pra analizar o resultado. Vc percebe o que vc está fazendo nesse debate? Ou acha normal a sua postura?
682,"Quando o presidiário ou a mulher sapiens falavam de reforma da previdência, elogiavam. Agora criticam. Não há estômago que aguente. Já fui assinante da Veja, O Globo e Folha de São Paulo. Provavelmente nunca mais volte a ser."
683,me acostumei com ela não quero tirar mais kkkj juliana que me aguente
684,Aguente por mais 3 anos e meio. e torça para que não seja mais kkkkk
685,"La vem mais cocô, não tem quem aguente mais ouvir esse presidente mundiça, falar tanta merda."
686,"Ok, fodase eu admito  Talvez eu não aguente mais viver"
687,não tem um que aguente mais
688,"Já posso pular da parte que minha faculdade acaba apenas de 22h, não tem neurônio que aguente essa hora mais"
689,"Presidente, por favor verifique a situação tarifária da energia elétrica no Pará. Aqui na região da transamazonica não tem quem aguente. Quem pagava R$ 200,00 (duzentos reais), hoje está pagando em torno de R$ 1.000,00 (hum mil reais). O imposto está mais alto do que o consumo."
690,nao tem uma pessoa que aguente mais esse ano
691,"Não tem que deixar este francesinho f d.p. fazer o que quer não,  o que ele quer,  é nosso, Brasil,  ele que aguente aquele dragão do lado dele e não nos encha o saco mais..."
692,"mais respeito com os fãs shawn mendes por favor assim não dá, não tem quem aguente tanta perfeição  …"
693,"mais respeito com os fãs shawn mendes por favor assim não dá, não tem quem aguente tanta perfeição"
694,"desde o primeiro período eu me pergunto de quem foi a ideia brilhante de colocar as três provas de morfo no mesmo dia  não tem saúde mental que aguente minha gente  o assunto pode estar o mais fácil do mundo, depois de sete períodos, ninguém aguenta mais"
695,"Se você deixar a ex aí, você vai sofrer mais. A não ser que você aguente. Eu tentei deixar minha ex namorada nas redes sociais, quando vi ela com outra foi um tiro no peito. Quase morro. Quase entro em depressão. Deletei tudo dela. Apaguei ela da minha vida."
696,"Tomara que o if não entre em greve, aguente mais um semestre"
697,não vai ter site que aguente os vhoperskkkkk e se acontecer eu vou ficar mais nojenta do que já sou
698,"Não aguente mais esses números me ligando querendo falar com Eliana, até agora eu não sei quem é esse ser, estão arrumando idéia de eu xingar eles 🙄🤦🏼‍♀️"
699,"ah, calma... logo, logo vc tá 100%  mas esse tempo seco daí, mais a poluição q tá só piorando ferram com nosso sistema respiratório msm, não tem saúde q aguente"
700,"Acho q como as crianças passam mais tempo com as marthas, elas acabam ensinando as coisas para as crianças. E a tia lydia acho q deixou acontecer. Talvez ela ja nao aguente mais aquele lugar tbm."
701,"Essa moça de planaltina que sumiu e acharam as coisas dela dentro do carro de uma cara que fazia ""circular"",eu estou profundamente triste. Cada dia que passa mais mulheres vítimas de monstros.Espero que a família aguente esse tranco todo,PRECISAMOS DIZER NÃO AO TRANSPORTE PIRATA"
702,"eu não aguento mais esse vai e vem desse tempo, não tem imunidade ué aguente"
703,"Eu vou!!! ja decidi aqui, vou tentar pegar o mais embaixo (Q o bolso aguente claro rs) eu ja vou em tanto parque, n vou morrer se não for em um"
704,"Pelo fato de não estar nem aí pras coisas, é bem fácil explodir sem pensar, tenho vivido pronto pra morrer, e pronto pra matar, seja pra me defender ou pra desistir, caso eu não aguente mais"
705,muito chato ter que fazer um circo todo e ver as pessoas se cansando e não tem mais um palhaço suficiente que aguente manter o show junto né? rs
706,"23:59 - Trump se arrepende de não ter taxado ainda mais a China 00:00- Trump sinaliza retomada das negociações com a China.   Conforme falado no vídeo, não tem estômago ou bolso que aguente operar por notícias."
707,"O diretor, Darren disse em uma entrevista: ""Por mais que a Natureza aguente calada todo o sofrimento na mão da humanidade, um…"
708,"O meu pé está moído, minha bota é muito confortável mais eu dançei tanto que não há sapato q aguente"
709,"Ansiedade é uma merda.  As vezes chego a achar que eu sou o culpado em ter. Mas preciso ter noção em saber que não sou culpado por isso.  Enfim, que eu aguente mais esta noite. Um passo de cada vez."
710,"ai não minha unha quer quebrar, pfv aguente mais um pouco eu acredito em você"
711,Quando Samantha arruma um boy q toma Viagra pra transar por mais tempo aí ela fica viciada em tomar e o boy da um pé an bunda dela pq não aguente o ritmo kkkkkkkkkkkkkkkkkkkkkkkkkkk ícone perfeita
712,Os órgãos de defesa do consumidor poderiam preocupar-se mais com os serviços de péssima qualidade e de custo bem alto pres…
713,"acho que ele tem certa razão no que disse, o Santos sofre riscos demais e precisa aprender a controlar mais os jogos quando tem vantagem. Só que eu acho que hoje foi outra coisa. Falhas individuais. O Aguilar no terceiro gol foi absolutamente patético. Não tem time que aguente"
714,Mamãe disse q eu nunca mais vou namorar pq não a mulher q me aguente :(
715,"nossa hoje me segurei tanto pra não soltar uns xingos, vou dormir antes q eu não me aguente mais"
716,não aguente mais macho do lol pedir meu numero achando que eu sou uma menina
717,"Ele que aguente a zoação depois. Me referi a torcida. Não aguento mais ser chacota de cheirinho e segue o líder. Só acho que tem muita coisa pra rolar. Mas, cada um faz o que quer na hora da felicidade. SRN"
718,"Não se comparam os elencos né, mas eu concordo. Sempre defendi o Carille, mas conta o Inter e ainda mais hj, contra o um dos piores times do campeonato, não tem pano que aguente!!! Esse Sornoza mano, time com 4 volantes, tá osso..."
719,"eu to sendo o máximo de forte q eu consigo, caso eu não aguente mais eu só quero deixar claro q eu tentei"
720,To lgd. Espere um dia que tu não aguente mais perder p popoti 😂
721,"O diretor, Darren disse em uma entrevista: ""Por mais que a Natureza aguente calada todo o sofrimento na mão da humanidade, uma hora ela reage. As coisas não acabam bem para ninguém."""
722,"Porra! Que corrida da  Que vitória do Alex Rins. Mais uma vez, o  perde uma prova na última curva.    Emoção demais! Não tem coração que aguente amigos!!!"
723,"Depois de quase 10 horas de viagem ida e volta, eu não tenho mais coluna, nem corpo que aguente!"
724,"pro publico infantil dele infelizmente é necessário, embora a gente já não o aguente mais"
725,"se não está tudo bem converse, fale, desabafe... a comunicação é sempre a melhor solução. Não aguente as coisas sozinho(a). U…"
726,"Filme de mais de 1h de duração não tem quem aguente, haja café"
727,"Para não morrer já sabe né, é só não abortar, a vida da mulher não vale mais que a da criança, que aguente as consequências de querer abortar!"
728,MANO VAI TOMAR NO CU COMO A PESSOA NÃO CONSEGUE PERCEBER QUE NINGUÉM MAIS AGUENTE O SOM DA VOZ DELA E MESMO ASSIM A PESSOA NÃO CALA A BOCA
729,"Eu tô com a rinite atacada já tem mais de 1hr mds do céu, não tem quem aguente essa merda não"
730,e que ele nao aguente mais de dor e se mate com um tiro na cabeça
731,"Qualquer um ligaria o modo Hard, não há paciência que aguente tudo isso, se era para esse país chegar a esse nível que chegamos, melhor nunca ter saído do regime militar, ao menos na primeira década o Brasil crescia mais que os EUA, depois sentiu a pressão..."
