659,"Tu foi tipo um Armagedom na minha vida, sapatona desgramadaKKKKKKKKKKKK eu te amo d mais vei, vou ficar por aqui pois vc tem material suficiente p acabar com minha imagem, vai salvar o brunch q dia?"
660,"Esse sorriso acaba comigo, obrigada Laura por acabar com minha vida, te amo❤️"
661,to indo pra 6º temp de Glee eu não sei o que vou fazer da minha vida quando acabar
662,2019 podia acabar logo levando minha vida junto
663,Tenho medo de arrumar a bagunça da minha vida e acabar sumindo no meio dela.
664,quando eu acho q alguma coisa vai dar certo na minha vida vem alguma coisa pra acabar com tudo 😞
665,"Gente eu tô rindo e chorando ao mesmo tempo,lembrando de todas pessoas desgracadas que entrou na minha vida pra acabar com…"
666,"E q minhas expectativas podem ser ou não correspondidas. Me mostra q eu posso ser grande e q minha vida pode ser boa. Me mostra um reflexo da minha vida, ainda mais agora q o ensino médio realmente vai acabar. E eu to preparado."
667,"""É lamentável como o Bolsonaro quer acabar com os Programas Sociais, como o ""Meu Jatinho, Minha Vida""."""
668,Serase eu vou conseguir terminar a faculdade e conhecer o amor da minha vida antes do mundo acabar??
669,"Tem momentos difíceis na vida e agora estou atravessando un desses momentos. Pode ser que seja bom para minha escritura, está a dar-me monte de conteúdo, mas está a acabar comigo."
670,"eu so queria me matar, me suicidar, tirar minha vida, acabar de vez com tudo isso"
671,se isso acontecesse minha vida iria acabar assim que eu visse
672,Cecilia e Gabi vai acabar com minha vida
673,ai eu n sei lidar com terminos eu n sei acabar com nada que eu comeco e isso vale pra tudo na minha vida
674,Eu tenho tanta coisa pra colocar em ordem na minha vida que eu só quero deitar em posição fetal e esperar acabar
675,"Kkkkkkkkk tt que mais me definiu kkkk ""nao vou trancar a minha ela que tranque a dela ou me aguente kkk"""
676,"Mais? Avm, aí não tem coração que aguente"
677,Na boa Cuellar que aguente mais mais 4 meses e só saia no fim da temporada! Não é hora de desmanche se tem um pingo se dignidade demonstre o retorno que a torcida depositou nele devolvendo com um título de expressão.
678,"Por mais que a maioria não aguente a Fran e a Helen, eu agradeço por ter esses seres na minha vida❤️"
679,Os órgãos de defesa do consumidor poderiam preocupar-se mais com os serviços de péssima qualidade e de custo bem alto pres…
680,"Eu, há um tempo descobri que o respeito é mais importante que o amor. Se acabar o respeito, seja ele entre um casal, amigo…"
681,"Cheguei agr do caicó do níver do cunhado , já cheguei lá com um aperto no peito e me segurando pra não chorar , mais cheguei em cs  e não me aguente 😪💔"
682,"aqui é quente pakas, os chuveiros são normais, mas quem tem elétrico não deve utilizar muito não, principalmente nesse tempo 🤣 esse período de agosto até outubro é o mais quente por aqui, não tem quem aguente"
683,: KKKKKKKK graças a deus : já não aguentava você na tpm mais   Preciso de gente que me aguente na tpm KKKKKKK
684,Pq n namora? — Ainda não conheci ninguém que me aguente por mais de 2 meses 🤦
685,Corrigir a metáfora do pulmão do mundo só serve se for pra inventar uma metáfora de algo ainda mais crucial pra nossa sobrev…
686,Corrigir a metáfora do pulmão do mundo só serve se for pra inventar uma metáfora de algo ainda mais crucial pra nossa sobrevivência. Não tem planeta que aguente toda essa massa de carbono jogada pra atmosfera.
687,Ai amigo eu não jogo nem campo minado mas a coisa da arquitetura né? Tem q ter as mesmas coisas pra jogar games. Caríssimo. Tomara q meu notebook ainda aguente pelo menos mais 6 anos de trabalho aí comigo
688,"Lula, meu querido. Você deveria ter acreditado em Jucá quando ele disse que o golpe era com as Forças Armadas, com supremo, com tudo. Você confiou na justiça, mas justiça não há mais.  Mas você está livre, porque sabe que foi condenado pelos seus méritos. Aguente firme.  Abraços"
689,"tbm não faço mais nada porque tenho amigas pra desabafar sobre, danyzi que me aguente hj a noite"
690,"Aguente as consequências nada lei bolsonaro procure soluções pare de atacar mundo e a todos com palavras vulgares comece a trabalhar não queremos que o senhor seja Lula , mais parece que o senhor e igualzinho a ele."
691,"tantas coisas aqui dentro, tanta angústia, tanta decepção, tanto desprezo, só pesso desculpa se chegar uma hora em q eu nao aguente mais e desistir."
692,"apresentar trabalho ja frente da turma toda amanha, nao tenho nd mais que aguente"
693,"sério, eu recomendo de verdade que não leia antes do próximo ep... aguente só mais um pouquinho"
694,Porque será que o Juiz Sérgio Moro está se submetendo a tantos fracassosdepois que entrou pro Governo.?Ele que era a figura mais importante do país e se tornou no que minha gente.? Minha opinião e que ele não aguente essa situação de desgaste até dezembro. A conferir!!!!
695,"Preciso comprar um barulho mano, por mais que eu não aguente mais jogar truco rsrs"
696,"Desertos não duram pra sempre, por mais que a pressão aumente, aguente filho aguente 🎶"
697,Eu também quero saber que reunião é está com este canalha que o povo não aguente e nem o respeita mais.
698,"Ia ser ruim igual, pode ser até algo que gosto, todo findi, sem exceção, por mais de 5hrs seguidas, não tem quem aguente"
699,"Aí entra a questão do planejamento ,os cabas a mais de seis meses sem jogar,treinam 20 dias e vão pro jogo,não tem músculo que aguente."
700,"Verdade mais o Cuecão, Marina , Gleisi, Paulo Pimenta, DirceuZinho, Humberto, Haddad, o Maia já quer formar um Conselho para apagar o fogo da Amazônia, ninguém no mundo tem um grupo tão forte como este, não vai ter floresta que aguente. Randolfe ainda vai pedir reforço do Supremo"
701,"agora que caiu realmente a ficha, não vou mais ver todos os dias a pessoa mais importante que eu ja conheci naquela escola, mas isso não muda o fato dessa menina ser o meu maior orgulho! espero que meu coraçãozinho aguente o tempo que eu ficar longe dela"
702,"eu não aguento mais essa vida de um dia estar me sentindo o máximo e no dia seguinte me sentir o maior dos lixos, não tem emocional que aguente isso não, pelo amor de deus"
703,Rapaz o povo daqui já gosta de debater sobre ativismo judicial..  é direto!!!!! Tem quem aguente mais não
704,"Duvido que ele aguente mais um mandato. Ainda acho que ele não chega no final desse. A esquerda no poder não pretendeu nada tão radical quanto ele quer fazer com sua radicalidade direita. Ser radical é ser preguiçoso. Acredito que a direita continue no poder, mas não com ele."
705,"Dizem que no frio as pessoas são mais bonitas e elegantes.  Gente, isso é tudo mentira. Eu só ando igual um marginalzinho querendo me esconder do frio, além de que, não há cabelo que aguente. 😖"
706,"E é tão triste ver isso, tantos artistas já se mataram por receber hate por conta de matérias falsas e a nicki tem sido muito forte mais tenho medo que ela não aguente pois cada dia que passa atacam ela sem motivo algum ...   Deus abençoe ela 👐❤"
707,Quando eu não tiver mais uma pessoa que me aguente de certo eu vou aprender a controlar meus surtos
708,Não. O sistema de mimizentaria foi fundado com o propósito de apoiar a causa dos mimizento desamparados deste mundo não iremos mudar só porque tu não se acha mais a rainha das mimizentas aguente
709,Baixei caso eu não aguente a ansiedade mas por enquanto estou decidido a esperar. Só mais umas horinhas...
710,meu objetivo a partir de hoje é fazer com que o arrombado do presidente não aguente mais ver meus tweets e me bloqueie.
711,"Puutz é a namorada mais linda perfeita e maravilhosa que eu podia arrumar. Não tem quem aguente essas covinhas lindas, esse cabelo lindo, esse sorriso lindimais 😍😍 amém biomed por ter feito eu te conhecer. Amo você"
712,"Minha válvula de escape das merdas é minha bolha turca e mexicana quero mais é me alienar msm, pq a vida já é dura e ultimamente está cada vez pior, não tem qm aguente viver assim, nessa agonia, angustiada, a realidade é q ou vc está feliz ou tá bem informado os dois não dá."
713,"Não vai ter nem mais o que destruir nesse tempo todo. Aliás, meu medo é que o país não aguente nem até o final do ano pelo ritmo que as coisas vão..."
714,"Menos palavra e mais ação caralho, lentidão e marasmo absurdo ; assim não há milícia.q aguente  incompetente"
715,"Não dá mais, eu não aguente mais tanta ignorância desse povo que defende o presidente com unhas e dentes, estão fodendo o país por puro ego caralho"
716,"Uma hora não tenho dúvidas que aguente, agora mais do que isso se calhar era melhor alguém levantar a almofada do Ronaldo só para perceber se ele ainda está a respirar."
717,Mais tarde vou procurar no YouTube como construir uma cama com papelão. Pq não tem mais coluna e joelho que aguente.
718,"Você é uma amiga perfeita, eu te amo tanto q não sei dizer kkk é uma pessoa que eu confio, que eu amo de mais e eu não quero perder nunca, nossa amizade começou do nada (por causa dos nossos cabelos) e hoje não vivo mais sem você ♥️ me aguente"
719,Não existe zaga de mais de 500 minutos sem tomar gol que aguente esse ataque do Flamengo
720,"não sei oq aconteceu (se quiser pode conversar comigo no wpp)  mas você não precisa chorar e tudo bem que as vezes não aguente mais, tá tudo certo, você é a deusa da própria vida, linda, inteligente e incrível, você é perfeita e eu te amo, pode contar comigo pra oq precisar"
721,"Tá mais do que na hora do Galvão se aposentar, não tem quem aguente kkk"
722,No mais seu cromossomo deve ser xxxxxxyyyyyyzzzzzzwwww pq é tanta sandisse vindo dessa cabeça de ameba que não existe cromossomo que aguente. Já vieram jumentos também.
723,"Posta a imagem do M. Marinho recebendo propina quando ele era dos correios, que deflagrou o mensalão.   Posta…"
724,"As vezes deixar ir é a melhor solução... Por mais que vá doer,por mais que você pense que n aguente. É como já me disseram uma vez "" é preciso que doa como nunca, para não doer nunca mais .."" E olha isso é muito verdade 🤦🏼‍♀️✨"
725,queria ir pro rave com alguma amg ver stage do snsd e das soshis mas não tem uma que me aguente mais af sofroh
726,"Mamatas e mais mamatas, não tem teta que aguente!"
727,Eu tô o próprio catarro humano. Não melhoro nunca desse resfriado porque pego um vento gelado do caralho 4h30 da manhã e pego outro mais gelado ainda as 22h. Não há corpo que aguente isso. Meus anticorpos já até cansaram de lutar contra o vírus
728,"Se vc ficasse caladinho a agente talveznem iria saber disso, mais não, resolveu falar merda, agora aguente as criticas."
729,"Posta a imagem do M. Marinho recebendo propina quando ele era dos correios, que deflagrou o mensalão.   Posta o prejuízo que o postalis teve nas gestões petistas. o Brasil não aguente mais ficar pagando prejuízos."
730,"é muito bom ler um gênero onde a protag vira outra pessoa e muda de vida, talvez pq eu não aguente mais a minha 🤷🏻‍♀️"
731,kkkkkk nada ela ta literalmente só esperando (imagino que não aguente mais de ansiedade)
732,"Por que ele não suspende as merdas que ele faz e fala ? Seria melhor pra sociedade e pra ele, então ele que aguente a comunidade lgbt, cada vez mais forte e unida!"
733,graças a deus o inverno tá acabando pois não há orçamento que aguente repor meia calça rasgada por muito mais tempo
734,Eu vou continuar dando RT em tudo que envolver o problema da natureza.  Caso vc não aguente mais ver isso  Caguei pra vc :)
735,"pelo menos não é fumaça, é poeira! Junta época mais seca do ano, com umidade baixa, obras de retirar asfalto nas principais avenidas da cidade, serviço mal acabado no asfalto e nao tem nariz q aguente!!!"
736,As vezes eu sinto que talvez não aguente mais tudo isso e surte de vez
737,"Parabens  freguesia , tomara que aguente mais anos e nao feche as portas !"
738,"A glamourização pelo sedentarismo é obesidade, é a parada mais sem sentido. Isso aí morra pra subir uma escada, e ou não aguente levar teu filho na escola 👏🏻👏🏻👏🏻"
739,Sinceramente eu espero muito que esse presidento de vocês se foda muito na vida dele que ele possa se lascar de todas as formas possíveis. Tem quem aguente mais isso não
740,Eu não aguento mais estudar sobre os mortos professor mario me dá uma folga dois dias seguidos de aula do senhor não tem vivo q aguente
741,És o gajo que conheço que aguente mais álcool fds! És top pt! Sexta quem não aguenta sai! Abraço boyyy
742,"Não dá pra aceitar mais esse escárnio com o pagador de impostos. Toda semana é um pauta bomba do Congresso Nacional para ferrar com a população. Não dá pra trabalhar menos? Tão produzindo muito. Como diria Falcão: ""Não tem cu que aguente."""
743,Sério eu fico imaginando se a situação piorar vai ser difícil encontrar alguém bem da cabeça daqui um tempo. Talvez a mente…
